  2.5972E+01  1.2815E+00  1.3294E+00  1.1096E+00  9.4739E-01  7.5981E-01  7.9554E-02  1.4128E-01 -3.3684E-03
  2.6527E+01  1.3227E+00  1.3710E+00  1.1501E+00  9.8900E-01  8.0314E-01  8.0421E-02  1.4283E-01 -3.3833E-03
  2.7049E+01  1.3629E+00  1.4117E+00  1.1897E+00  1.0297E+00  8.4547E-01  8.1264E-02  1.4434E-01 -3.3965E-03
  2.7525E+01  1.4008E+00  1.4501E+00  1.2271E+00  1.0680E+00  8.8542E-01  8.2058E-02  1.4576E-01 -3.4077E-03
  2.7956E+01  1.4365E+00  1.4861E+00  1.2622E+00  1.1041E+00  9.2294E-01  8.2803E-02  1.4710E-01 -3.4171E-03
  2.8373E+01  1.4722E+00  1.5222E+00  1.2973E+00  1.1402E+00  9.6046E-01  8.3546E-02  1.4845E-01 -3.4255E-03
  2.8766E+01  1.5071E+00  1.5576E+00  1.3317E+00  1.1755E+00  9.9717E-01  8.4273E-02  1.4977E-01 -3.4327E-03
  2.9126E+01  1.5401E+00  1.5910E+00  1.3642E+00  1.2088E+00  1.0319E+00  8.4961E-02  1.5102E-01 -3.4386E-03
  2.9452E+01  1.5711E+00  1.6224E+00  1.3948E+00  1.2402E+00  1.0645E+00  8.5608E-02  1.5220E-01 -3.4433E-03
  2.9769E+01  1.6022E+00  1.6539E+00  1.4254E+00  1.2717E+00  1.0972E+00  8.6257E-02  1.5339E-01 -3.4473E-03
  3.0070E+01  1.6327E+00  1.6847E+00  1.4554E+00  1.3025E+00  1.1292E+00  8.6894E-02  1.5457E-01 -3.4503E-03
  3.0344E+01  1.6616E+00  1.7140E+00  1.4838E+00  1.3316E+00  1.1595E+00  8.7498E-02  1.5568E-01 -3.4525E-03
  3.0594E+01  1.6887E+00  1.7415E+00  1.5105E+00  1.3591E+00  1.1881E+00  8.8069E-02  1.5673E-01 -3.4539E-03
  3.0838E+01  1.7160E+00  1.7691E+00  1.5374E+00  1.3867E+00  1.2168E+00  8.8643E-02  1.5780E-01 -3.4547E-03
  3.1068E+01  1.7428E+00  1.7962E+00  1.5637E+00  1.4137E+00  1.2449E+00  8.9208E-02  1.5885E-01 -3.4548E-03
  3.1279E+01  1.7682E+00  1.8219E+00  1.5887E+00  1.4394E+00  1.2716E+00  8.9746E-02  1.5985E-01 -3.4544E-03
  3.1472E+01  1.7921E+00  1.8462E+00  1.6122E+00  1.4636E+00  1.2967E+00  9.0255E-02  1.6080E-01 -3.4534E-03
  3.1659E+01  1.8162E+00  1.8706E+00  1.6359E+00  1.4879E+00  1.3220E+00  9.0769E-02  1.6177E-01 -3.4519E-03
  3.5747E-01  3.0519E-01  3.4387E-01  1.5061E-01  0.0000E+00  0.0000E+00  6.5163E-02  1.1356E-01 -3.4554E-03
  1.1161E+00  3.1089E-01  3.5019E-01  1.5506E-01  0.0000E+00  0.0000E+00  6.6938E-02  1.1640E-01 -3.5638E-03
  1.7320E+00  3.1768E-01  3.5746E-01  1.6086E-01  0.0000E+00  0.0000E+00  6.8285E-02  1.1859E-01 -3.6416E-03
  2.6174E+00  3.3028E-01  3.7074E-01  1.7209E-01  0.0000E+00  0.0000E+00  7.0117E-02  1.2158E-01 -3.7414E-03
  2.6174E+00  3.3028E-01  3.7074E-01  1.7209E-01  3.4233E-08  0.0000E+00  7.0117E-02  1.2158E-01 -3.7414E-03
  3.3846E+00  3.4390E-01  3.8496E-01  1.8452E-01  1.4804E-02  0.0000E+00  7.1659E-02  1.2413E-01 -3.8197E-03
  4.1314E+00  3.5924E-01  4.0089E-01  1.9869E-01  3.0703E-02  0.0000E+00  7.3122E-02  1.2657E-01 -3.8893E-03
  4.7791E+00  3.7409E-01  4.1626E-01  2.1254E-01  4.6006E-02  0.0000E+00  7.4367E-02  1.2866E-01 -3.9448E-03
  5.4003E+00  3.8964E-01  4.3231E-01  2.2711E-01  6.1963E-02  0.0000E+00  7.5546E-02  1.3066E-01 -3.9943E-03
  6.0566E+00  4.0743E-01  4.5064E-01  2.4387E-01  8.0163E-02  0.0000E+00  7.6781E-02  1.3277E-01 -4.0428E-03
  6.6225E+00  4.2386E-01  4.6756E-01  2.5941E-01  9.6938E-02  0.0000E+00  7.7841E-02  1.3459E-01 -4.0817E-03
  7.1631E+00  4.4055E-01  4.8471E-01  2.7522E-01  1.1393E-01  0.0000E+00  7.8853E-02  1.3634E-01 -4.1163E-03
  7.5867E+00  4.5427E-01  4.9881E-01  2.8826E-01  1.2789E-01  0.0000E+00  7.9646E-02  1.3772E-01 -4.1419E-03
  8.9357E+00  5.0188E-01  5.4766E-01  3.3363E-01  1.7622E-01  0.0000E+00  8.2188E-02  1.4218E-01 -4.2143E-03
  8.9357E+00  5.0188E-01  5.4766E-01  3.3363E-01  1.7622E-01  4.4142E-09  8.2188E-02  1.4218E-01 -4.2143E-03
  9.2050E+00  5.1253E-01  5.5857E-01  3.4380E-01  1.8701E-01  1.3300E-02  8.2721E-02  1.4312E-01 -4.2275E-03
  9.9545E+00  5.4452E-01  5.9135E-01  3.7439E-01  2.1940E-01  4.8162E-02  8.4267E-02  1.4588E-01 -4.2623E-03
  1.0700E+01  5.7868E-01  6.2635E-01  4.0712E-01  2.5395E-01  8.5382E-02  8.5844E-02  1.4871E-01 -4.2919E-03
  1.1345E+01  6.1026E-01  6.5870E-01  4.3740E-01  2.8587E-01  1.1965E-01  8.7247E-02  1.5126E-01 -4.3134E-03
  1.1963E+01  6.4252E-01  6.9173E-01  4.6837E-01  3.1845E-01  1.5455E-01  8.8635E-02  1.5379E-01 -4.3300E-03
  1.2451E+01  6.6949E-01  7.1934E-01  4.9427E-01  3.4566E-01  1.8365E-01  8.9768E-02  1.5588E-01 -4.3402E-03
  1.3013E+01  7.0230E-01  7.5294E-01  5.2580E-01  3.7877E-01  2.1898E-01  9.1116E-02  1.5837E-01 -4.3482E-03
  1.3483E+01  7.3133E-01  7.8268E-01  5.5372E-01  4.0805E-01  2.5020E-01  9.2287E-02  1.6056E-01 -4.3516E-03
  1.3892E+01  7.5789E-01  8.0988E-01  5.7927E-01  4.3484E-01  2.7871E-01  9.3344E-02  1.6254E-01 -4.3518E-03
  1.4380E+01  7.9141E-01  8.4423E-01  6.1153E-01  4.6864E-01  3.1466E-01  9.4660E-02  1.6503E-01 -4.3481E-03
  1.4808E+01  8.2267E-01  8.7626E-01  6.4161E-01  5.0015E-01  3.4815E-01  9.5874E-02  1.6734E-01 -4.3409E-03
  1.5183E+01  8.5167E-01  9.0598E-01  6.6952E-01  5.2938E-01  3.7919E-01  9.6991E-02  1.6948E-01 -4.3311E-03
  1.5533E+01  8.8031E-01  9.3535E-01  6.9710E-01  5.5824E-01  4.0984E-01  9.8088E-02  1.7159E-01 -4.3183E-03
  1.5853E+01  9.0797E-01  9.6372E-01  7.2373E-01  5.8612E-01  4.3942E-01  9.9142E-02  1.7363E-01 -4.3032E-03
  1.6135E+01  9.3377E-01  9.9020E-01  7.4857E-01  6.1213E-01  4.6702E-01  1.0012E-01  1.7555E-01 -4.2865E-03
  1.6384E+01  9.5772E-01  1.0148E+00  7.7163E-01  6.3628E-01  4.9264E-01  1.0103E-01  1.7733E-01 -4.2688E-03
  1.6616E+01  9.8142E-01  1.0391E+00  7.9444E-01  6.6017E-01  5.1798E-01  1.0194E-01  1.7910E-01 -4.2491E-03
  1.6829E+01  1.0043E+00  1.0627E+00  8.1651E-01  6.8328E-01  5.4250E-01  1.0281E-01  1.8083E-01 -4.2280E-03
  1.7018E+01  1.0258E+00  1.0847E+00  8.3714E-01  7.0489E-01  5.6542E-01  1.0363E-01  1.8245E-01 -4.2065E-03
  1.7184E+01  1.0457E+00  1.1052E+00  8.5632E-01  7.2500E-01  5.8676E-01  1.0439E-01  1.8398E-01 -4.1847E-03
  1.7339E+01  1.0655E+00  1.1255E+00  8.7534E-01  7.4494E-01  6.0792E-01  1.0515E-01  1.8550E-01 -4.1615E-03
  1.7482E+01  1.0846E+00  1.1452E+00  8.9377E-01  7.6427E-01  6.2845E-01  1.0589E-01  1.8699E-01 -4.1374E-03
  1.7607E+01  1.1026E+00  1.1637E+00  9.1104E-01  7.8239E-01  6.4768E-01  1.0658E-01  1.8839E-01 -4.1133E-03
  1.7718E+01  1.1193E+00  1.1810E+00  9.2713E-01  7.9928E-01  6.6563E-01  1.0723E-01  1.8972E-01 -4.0895E-03
  1.7821E+01  1.1359E+00  1.1981E+00  9.4313E-01  8.1608E-01  6.8348E-01  1.0789E-01  1.9105E-01 -4.0645E-03
  1.7916E+01  1.1521E+00  1.2148E+00  9.5867E-01  8.3241E-01  7.0084E-01  1.0852E-01  1.9235E-01 -4.0390E-03
  1.7998E+01  1.1673E+00  1.2304E+00  9.7325E-01  8.4774E-01  7.1714E-01  1.0913E-01  1.9358E-01 -4.0137E-03
  1.8071E+01  1.1814E+00  1.2451E+00  9.8687E-01  8.6207E-01  7.3239E-01  1.0969E-01  1.9475E-01 -3.9890E-03
  1.8138E+01  1.1956E+00  1.2597E+00  1.0004E+00  8.7635E-01  7.4759E-01  1.1026E-01  1.9592E-01 -3.9633E-03
  1.8198E+01  1.2093E+00  1.2739E+00  1.0136E+00  8.9024E-01  7.6239E-01  1.1082E-01  1.9708E-01 -3.9372E-03
  1.8251E+01  1.2222E+00  1.2872E+00  1.0261E+00  9.0334E-01  7.7634E-01  1.1135E-01  1.9818E-01 -3.9116E-03
  1.8296E+01  1.2343E+00  1.2998E+00  1.0377E+00  9.1559E-01  7.8940E-01  1.1185E-01  1.9922E-01 -3.8866E-03
  1.8337E+01  1.2464E+00  1.3123E+00  1.0493E+00  9.2782E-01  8.0245E-01  1.1235E-01  2.0027E-01 -3.8608E-03
  4.8114E-01  2.9423E-01  3.3516E-01  1.3461E-01  0.0000E+00  0.0000E+00  7.7622E-02  1.3115E-01 -4.6872E-03
  1.1698E+00  3.0114E-01  3.4288E-01  1.3964E-01  0.0000E+00  0.0000E+00  7.9535E-02  1.3441E-01 -4.7763E-03
  1.7149E+00  3.0844E-01  3.5081E-01  1.4550E-01  0.0000E+00  0.0000E+00  8.0981E-02  1.3690E-01 -4.8370E-03
  2.4805E+00  3.2111E-01  3.6437E-01  1.5618E-01  0.0000E+00  0.0000E+00  8.2940E-02  1.4032E-01 -4.9100E-03
  2.4805E+00  3.2111E-01  3.6437E-01  1.5618E-01  3.2084E-08  0.0000E+00  8.2940E-02  1.4032E-01 -4.9100E-03
  3.1273E+00  3.3416E-01  3.7821E-01  1.6754E-01  1.3709E-02  0.0000E+00  8.4581E-02  1.4322E-01 -4.9628E-03
  3.7445E+00  3.4839E-01  3.9321E-01  1.8016E-01  2.8053E-02  0.0000E+00  8.6134E-02  1.4599E-01 -5.0058E-03
  4.2709E+00  3.6185E-01  4.0735E-01  1.9224E-01  4.1594E-02  0.0000E+00  8.7451E-02  1.4836E-01 -5.0369E-03
  4.7683E+00  3.7568E-01  4.2184E-01  2.0476E-01  5.5496E-02  0.0000E+00  8.8694E-02  1.5062E-01 -5.0618E-03
  5.2863E+00  3.9125E-01  4.3812E-01  2.1895E-01  7.1131E-02  0.0000E+00  8.9994E-02  1.5300E-01 -5.0831E-03
  5.7271E+00  4.0544E-01  4.5293E-01  2.3194E-01  8.5365E-02  0.0000E+00  9.1105E-02  1.5506E-01 -5.0974E-03
  6.1431E+00  4.1966E-01  4.6776E-01  2.4503E-01  9.9631E-02  0.0000E+00  9.2163E-02  1.5702E-01 -5.1078E-03
  6.4658E+00  4.3125E-01  4.7983E-01  2.5572E-01  1.1125E-01  0.0000E+00  9.2991E-02  1.5857E-01 -5.1136E-03
  7.4741E+00  4.7077E-01  5.2094E-01  2.9238E-01  1.5085E-01  0.0000E+00  9.5633E-02  1.6356E-01 -5.1190E-03
  7.4741E+00  4.7077E-01  5.2094E-01  2.9238E-01  1.5085E-01  3.6092E-09  9.5633E-02  1.6356E-01 -5.1190E-03
  7.6707E+00  4.7948E-01  5.2999E-01  3.0048E-01  1.5957E-01  1.0866E-02  9.6184E-02  1.6461E-01 -5.1176E-03
  8.2090E+00  5.0540E-01  5.5692E-01  3.2465E-01  1.8553E-01  3.9099E-02  9.7781E-02  1.6768E-01 -5.1084E-03
  8.7343E+00  5.3269E-01  5.8528E-01  3.5016E-01  2.1287E-01  6.8875E-02  9.9403E-02  1.7082E-01 -5.0914E-03
  9.1796E+00  5.5760E-01  6.1116E-01  3.7350E-01  2.3782E-01  9.5981E-02  1.0084E-01  1.7363E-01 -5.0698E-03
  9.5990E+00  5.8275E-01  6.3730E-01  3.9709E-01  2.6301E-01  1.2329E-01  1.0226E-01  1.7643E-01 -5.0426E-03
  9.9246E+00  6.0356E-01  6.5892E-01  4.1662E-01  2.8386E-01  1.4586E-01  1.0341E-01  1.7872E-01 -5.0160E-03
  1.0292E+01  6.2862E-01  6.8497E-01  4.4018E-01  3.0897E-01  1.7301E-01  1.0477E-01  1.8145E-01 -4.9793E-03
  1.0594E+01  6.5058E-01  7.0781E-01  4.6083E-01  3.3097E-01  1.9678E-01  1.0596E-01  1.8384E-01 -4.9429E-03
  1.0852E+01  6.7048E-01  7.2852E-01  4.7957E-01  3.5093E-01  2.1832E-01  1.0702E-01  1.8600E-01 -4.9066E-03
  1.1153E+01  6.9537E-01  7.5443E-01  5.0300E-01  3.7590E-01  2.4525E-01  1.0834E-01  1.8870E-01 -4.8567E-03
  1.1412E+01  7.1835E-01  7.7836E-01  5.2465E-01  3.9895E-01  2.7011E-01  1.0955E-01  1.9119E-01 -4.8061E-03
  1.1633E+01  7.3946E-01  8.0037E-01  5.4454E-01  4.2014E-01  2.9296E-01  1.1066E-01  1.9350E-01 -4.7557E-03
  1.1834E+01  7.6013E-01  8.2193E-01  5.6403E-01  4.4091E-01  3.1534E-01  1.1175E-01  1.9577E-01 -4.7026E-03
  1.2014E+01  7.7992E-01  8.4259E-01  5.8269E-01  4.6079E-01  3.3679E-01  1.1279E-01  1.9795E-01 -4.6482E-03
  1.2167E+01  7.9823E-01  8.6172E-01  5.9994E-01  4.7920E-01  3.5664E-01  1.1375E-01  1.9999E-01 -4.5945E-03
  1.2299E+01  8.1509E-01  8.7936E-01  6.1584E-01  4.9617E-01  3.7494E-01  1.1465E-01  2.0189E-01 -4.5423E-03
  1.2418E+01  8.3164E-01  8.9668E-01  6.3145E-01  5.1283E-01  3.9293E-01  1.1553E-01  2.0377E-01 -4.4881E-03
  1.2524E+01  8.4754E-01  9.1333E-01  6.4643E-01  5.2884E-01  4.1022E-01  1.1637E-01  2.0559E-01 -4.4334E-03
  1.2614E+01  8.6228E-01  9.2880E-01  6.6033E-01  5.4371E-01  4.2629E-01  1.1717E-01  2.0731E-01 -4.3801E-03
  1.2691E+01  8.7591E-01  9.4310E-01  6.7317E-01  5.5745E-01  4.4115E-01  1.1791E-01  2.0891E-01 -4.3286E-03
  1.2759E+01  8.8932E-01  9.5719E-01  6.8581E-01  5.7099E-01  4.5581E-01  1.1864E-01  2.1050E-01 -4.2756E-03
  1.2819E+01  9.0224E-01  9.7077E-01  6.9798E-01  5.8404E-01  4.6994E-01  1.1935E-01  2.1205E-01 -4.2224E-03
  1.2869E+01  9.1426E-01  9.8343E-01  7.0929E-01  5.9619E-01  4.8311E-01  1.2001E-01  2.1352E-01 -4.1707E-03
  1.2910E+01  9.2539E-01  9.9516E-01  7.1978E-01  6.0746E-01  4.9533E-01  1.2064E-01  2.1489E-01 -4.1210E-03
  1.2946E+01  9.3639E-01  1.0068E+00  7.3012E-01  6.1859E-01  5.0742E-01  1.2126E-01  2.1627E-01 -4.0701E-03
  1.2976E+01  9.4700E-01  1.0180E+00  7.4012E-01  6.2935E-01  5.1912E-01  1.2186E-01  2.1761E-01 -4.0191E-03
  1.3000E+01  9.5691E-01  1.0284E+00  7.4943E-01  6.3939E-01  5.3005E-01  1.2243E-01  2.1889E-01 -3.9698E-03
  1.3018E+01  9.6610E-01  1.0382E+00  7.5808E-01  6.4873E-01  5.4022E-01  1.2297E-01  2.2009E-01 -3.9224E-03
  1.3032E+01  9.7521E-01  1.0478E+00  7.6664E-01  6.5799E-01  5.5031E-01  1.2350E-01  2.2129E-01 -3.8739E-03
  1.3042E+01  9.8401E-01  1.0572E+00  7.7491E-01  6.6694E-01  5.6008E-01  1.2402E-01  2.2247E-01 -3.8253E-03
  1.3048E+01  9.9225E-01  1.0659E+00  7.8266E-01  6.7533E-01  5.6926E-01  1.2452E-01  2.2359E-01 -3.7785E-03
  1.3051E+01  9.9991E-01  1.0741E+00  7.8985E-01  6.8314E-01  5.7780E-01  1.2498E-01  2.2464E-01 -3.7334E-03
  1.3051E+01  1.0075E+00  1.0821E+00  7.9699E-01  6.9090E-01  5.8630E-01  1.2545E-01  2.2571E-01 -3.6874E-03
  6.0182E-01  2.8988E-01  3.3266E-01  1.2319E-01  0.0000E+00  0.0000E+00  8.7358E-02  1.4526E-01 -5.6961E-03
  1.2356E+00  2.9763E-01  3.4141E-01  1.2864E-01  0.0000E+00  0.0000E+00  8.9336E-02  1.4885E-01 -5.7490E-03
  1.7283E+00  3.0526E-01  3.4983E-01  1.3452E-01  0.0000E+00  0.0000E+00  9.0827E-02  1.5159E-01 -5.7803E-03
  2.4088E+00  3.1792E-01  3.6361E-01  1.4481E-01  0.0000E+00  0.0000E+00  9.2843E-02  1.5535E-01 -5.8108E-03
  2.4088E+00  3.1792E-01  3.6361E-01  1.4481E-01  3.0551E-08  0.0000E+00  9.2843E-02  1.5535E-01 -5.8108E-03
  2.9726E+00  3.3053E-01  3.7720E-01  1.5541E-01  1.2938E-02  0.0000E+00  9.4528E-02  1.5852E-01 -5.8257E-03
  3.5026E+00  3.4397E-01  3.9159E-01  1.6696E-01  2.6210E-02  0.0000E+00  9.6117E-02  1.6155E-01 -5.8311E-03
  3.9489E+00  3.5646E-01  4.0492E-01  1.7784E-01  3.8555E-02  0.0000E+00  9.7462E-02  1.6414E-01 -5.8290E-03
  4.3659E+00  3.6913E-01  4.1839E-01  1.8899E-01  5.1081E-02  0.0000E+00  9.8730E-02  1.6660E-01 -5.8214E-03
  4.7954E+00  3.8321E-01  4.3334E-01  2.0148E-01  6.5016E-02  0.0000E+00  1.0005E-01  1.6919E-01 -5.8078E-03
  5.1571E+00  3.9590E-01  4.4679E-01  2.1281E-01  7.7584E-02  0.0000E+00  1.0118E-01  1.7141E-01 -5.7916E-03
  5.4952E+00  4.0850E-01  4.6013E-01  2.2413E-01  9.0075E-02  0.0000E+00  1.0225E-01  1.7354E-01 -5.7721E-03
  5.7553E+00  4.1869E-01  4.7091E-01  2.3332E-01  1.0018E-01  0.0000E+00  1.0309E-01  1.7522E-01 -5.7542E-03
  6.5561E+00  4.5300E-01  5.0714E-01  2.6442E-01  1.3422E-01  0.0000E+00  1.0576E-01  1.8060E-01 -5.6815E-03
  6.5561E+00  4.5300E-01  5.0714E-01  2.6442E-01  1.3422E-01  3.1022E-09  1.0576E-01  1.8060E-01 -5.6815E-03
  6.7091E+00  4.6047E-01  5.1503E-01  2.7123E-01  1.4164E-01  9.3334E-03  1.0631E-01  1.8173E-01 -5.6633E-03
  7.1222E+00  4.8255E-01  5.3832E-01  2.9138E-01  1.6358E-01  3.3426E-02  1.0792E-01  1.8502E-01 -5.6049E-03
  7.5187E+00  5.0555E-01  5.6260E-01  3.1244E-01  1.8645E-01  5.8598E-02  1.0954E-01  1.8839E-01 -5.5369E-03
  7.8492E+00  5.2634E-01  5.8454E-01  3.3152E-01  2.0714E-01  8.1313E-02  1.1097E-01  1.9138E-01 -5.4693E-03
  8.1554E+00  5.4713E-01  6.0649E-01  3.5064E-01  2.2785E-01  1.0402E-01  1.1238E-01  1.9436E-01 -5.3960E-03
  8.3894E+00  5.6419E-01  6.2452E-01  3.6636E-01  2.4485E-01  1.2265E-01  1.1353E-01  1.9679E-01 -5.3316E-03
  8.6493E+00  5.8458E-01  6.4607E-01  3.8515E-01  2.6519E-01  1.4490E-01  1.1488E-01  1.9968E-01 -5.2493E-03
  8.8586E+00  6.0230E-01  6.6482E-01  4.0151E-01  2.8289E-01  1.6425E-01  1.1604E-01  2.0220E-01 -5.1733E-03
  9.0343E+00  6.1825E-01  6.8171E-01  4.1624E-01  2.9883E-01  1.8168E-01  1.1709E-01  2.0447E-01 -5.1010E-03
  9.2354E+00  6.3804E-01  7.0268E-01  4.3453E-01  3.1863E-01  2.0333E-01  1.1839E-01  2.0730E-01 -5.0061E-03
  9.4037E+00  6.5616E-01  7.2192E-01  4.5129E-01  3.3678E-01  2.2318E-01  1.1957E-01  2.0991E-01 -4.9139E-03
  9.5439E+00  6.7269E-01  7.3947E-01  4.6658E-01  3.5335E-01  2.4130E-01  1.2065E-01  2.1231E-01 -4.8252E-03
  9.6682E+00  6.8875E-01  7.5656E-01  4.8145E-01  3.6947E-01  2.5895E-01  1.2171E-01  2.1467E-01 -4.7344E-03
  9.7754E+00  7.0402E-01  7.7283E-01  4.9559E-01  3.8482E-01  2.7576E-01  1.2272E-01  2.1693E-01 -4.6439E-03
  9.8639E+00  7.1804E-01  7.8779E-01  5.0857E-01  3.9893E-01  2.9122E-01  1.2365E-01  2.1904E-01 -4.5566E-03
  9.9370E+00  7.3088E-01  8.0150E-01  5.2046E-01  4.1187E-01  3.0542E-01  1.2451E-01  2.2099E-01 -4.4733E-03
  1.0000E+01  7.4339E-01  8.1489E-01  5.3204E-01  4.2449E-01  3.1928E-01  1.2535E-01  2.2292E-01 -4.3884E-03
  1.0053E+01  7.5533E-01  8.2769E-01  5.4310E-01  4.3656E-01  3.3255E-01  1.2617E-01  2.2479E-01 -4.3041E-03
  1.0096E+01  7.6634E-01  8.3951E-01  5.5330E-01  4.4770E-01  3.4481E-01  1.2692E-01  2.2654E-01 -4.2231E-03
  1.0130E+01  7.7645E-01  8.5038E-01  5.6265E-01  4.5795E-01  3.5610E-01  1.2763E-01  2.2816E-01 -4.1459E-03
  1.0157E+01  7.8635E-01  8.6103E-01  5.7181E-01  4.6799E-01  3.6718E-01  1.2832E-01  2.2978E-01 -4.0674E-03
  1.0178E+01  7.9582E-01  8.7125E-01  5.8057E-01  4.7761E-01  3.7782E-01  1.2899E-01  2.3136E-01 -3.9895E-03
  1.0193E+01  8.0457E-01  8.8071E-01  5.8868E-01  4.8653E-01  3.8769E-01  1.2962E-01  2.3284E-01 -3.9147E-03
  1.0202E+01  8.1264E-01  8.8944E-01  5.9613E-01  4.9475E-01  3.9680E-01  1.3020E-01  2.3422E-01 -3.8435E-03
  1.0207E+01  8.2056E-01  8.9803E-01  6.0346E-01  5.0284E-01  4.0578E-01  1.3079E-01  2.3560E-01 -3.7711E-03
  1.0208E+01  8.2816E-01  9.0629E-01  6.1049E-01  5.1062E-01  4.1444E-01  1.3135E-01  2.3695E-01 -3.6993E-03
  1.0206E+01  8.3521E-01  9.1396E-01  6.1700E-01  5.1784E-01  4.2249E-01  1.3188E-01  2.3822E-01 -3.6303E-03
  1.0200E+01  8.4172E-01  9.2106E-01  6.2301E-01  5.2453E-01  4.2994E-01  1.3238E-01  2.3942E-01 -3.5646E-03
  1.0192E+01  8.4813E-01  9.2807E-01  6.2893E-01  5.3112E-01  4.3732E-01  1.3287E-01  2.4061E-01 -3.4979E-03
  1.0180E+01  8.5428E-01  9.3481E-01  6.3461E-01  5.3747E-01  4.4443E-01  1.3336E-01  2.4178E-01 -3.4315E-03
  1.0167E+01  8.6001E-01  9.4110E-01  6.3991E-01  5.4339E-01  4.5108E-01  1.3381E-01  2.4289E-01 -3.3678E-03
  1.0151E+01  8.6531E-01  9.4692E-01  6.4479E-01  5.4887E-01  4.5724E-01  1.3424E-01  2.4394E-01 -3.3071E-03
  1.0134E+01  8.7053E-01  9.5268E-01  6.4961E-01  5.5429E-01  4.6335E-01  1.3467E-01  2.4498E-01 -3.2453E-03
  7.1133E-01  2.8873E-01  3.3326E-01  1.1437E-01  0.0000E+00  0.0000E+00  9.5312E-02  1.5727E-01 -6.5145E-03
  1.2991E+00  2.9705E-01  3.4279E-01  1.2010E-01  0.0000E+00  0.0000E+00  9.7320E-02  1.6114E-01 -6.5212E-03
  1.7496E+00  3.0487E-01  3.5157E-01  1.2597E-01  0.0000E+00  0.0000E+00  9.8832E-02  1.6410E-01 -6.5160E-03
  2.3635E+00  3.1745E-01  3.6548E-01  1.3592E-01  0.0000E+00  0.0000E+00  1.0087E-01  1.6813E-01 -6.4953E-03
  2.3635E+00  3.1745E-01  3.6548E-01  1.3592E-01  2.9302E-08  0.0000E+00  1.0087E-01  1.6813E-01 -6.4953E-03
  2.8641E+00  3.2966E-01  3.7886E-01  1.4593E-01  1.2322E-02  0.0000E+00  1.0257E-01  1.7153E-01 -6.4658E-03
  3.3290E+00  3.4245E-01  3.9277E-01  1.5665E-01  2.4763E-02  0.0000E+00  1.0417E-01  1.7478E-01 -6.4280E-03
  3.7163E+00  3.5417E-01  4.0548E-01  1.6662E-01  3.6199E-02  0.0000E+00  1.0553E-01  1.7754E-01 -6.3885E-03
  4.0748E+00  3.6592E-01  4.1818E-01  1.7674E-01  4.7690E-02  0.0000E+00  1.0680E-01  1.8017E-01 -6.3450E-03
  4.4408E+00  3.7886E-01  4.3214E-01  1.8797E-01  6.0363E-02  0.0000E+00  1.0813E-01  1.8292E-01 -6.2933E-03
  4.7463E+00  3.9042E-01  4.4459E-01  1.9809E-01  7.1705E-02  0.0000E+00  1.0926E-01  1.8529E-01 -6.2440E-03
  5.0295E+00  4.0181E-01  4.5684E-01  2.0811E-01  8.2902E-02  0.0000E+00  1.1033E-01  1.8755E-01 -6.1927E-03
  5.2460E+00  4.1097E-01  4.6668E-01  2.1621E-01  9.1910E-02  0.0000E+00  1.1117E-01  1.8932E-01 -6.1498E-03
  5.9036E+00  4.4147E-01  4.9942E-01  2.4334E-01  1.2197E-01  0.0000E+00  1.1383E-01  1.9501E-01 -5.9961E-03
  5.9036E+00  4.4147E-01  4.9942E-01  2.4334E-01  1.2197E-01  2.7419E-09  1.1383E-01  1.9501E-01 -5.9961E-03
  6.0270E+00  4.4805E-01  5.0647E-01  2.4923E-01  1.2846E-01  8.2451E-03  1.1438E-01  1.9621E-01 -5.9608E-03
  6.3555E+00  4.6737E-01  5.2720E-01  2.6656E-01  1.4756E-01  2.9414E-02  1.1598E-01  1.9967E-01 -5.8527E-03
  6.6662E+00  4.8732E-01  5.4860E-01  2.8451E-01  1.6731E-01  5.1363E-02  1.1759E-01  2.0320E-01 -5.7339E-03
  6.9211E+00  5.0520E-01  5.6780E-01  3.0065E-01  1.8504E-01  7.1029E-02  1.1900E-01  2.0634E-01 -5.6211E-03
  7.1535E+00  5.2295E-01  5.8687E-01  3.1670E-01  2.0266E-01  9.0561E-02  1.2039E-01  2.0944E-01 -5.5031E-03
  7.3284E+00  5.3741E-01  6.0242E-01  3.2980E-01  2.1705E-01  1.0649E-01  1.2152E-01  2.1197E-01 -5.4024E-03
  7.5194E+00  5.5458E-01  6.2090E-01  3.4537E-01  2.3414E-01  1.2541E-01  1.2284E-01  2.1497E-01 -5.2771E-03
  7.6702E+00  5.6939E-01  6.3687E-01  3.5883E-01  2.4892E-01  1.4177E-01  1.2399E-01  2.1758E-01 -5.1638E-03
  7.7944E+00  5.8265E-01  6.5118E-01  3.7088E-01  2.6217E-01  1.5644E-01  1.2501E-01  2.1992E-01 -5.0581E-03
  7.9333E+00  5.9898E-01  6.6884E-01  3.8575E-01  2.7852E-01  1.7455E-01  1.2627E-01  2.2284E-01 -4.9219E-03
  8.0463E+00  6.1384E-01  6.8493E-01  3.9928E-01  2.9342E-01  1.9106E-01  1.2742E-01  2.2552E-01 -4.7920E-03
  8.1374E+00  6.2729E-01  6.9953E-01  4.1154E-01  3.0694E-01  2.0606E-01  1.2847E-01  2.2797E-01 -4.6690E-03
