  9.8774E+00  5.1843E-01  5.4591E-01  3.4280E-01  1.0376E-01  0.0000E+00  3.6298E-02  6.7789E-02 -8.5878E-04
  1.1453E+01  5.5120E-01  5.7904E-01  3.7598E-01  1.3842E-01  0.0000E+00  3.6940E-02  6.8923E-02 -8.9274E-04
  1.2880E+01  5.8290E-01  6.1105E-01  4.0802E-01  1.7171E-01  0.0000E+00  3.7497E-02  6.9908E-02 -9.2201E-04
  1.4306E+01  6.1640E-01  6.4484E-01  4.4182E-01  2.0671E-01  0.0000E+00  3.8033E-02  7.0859E-02 -9.5003E-04
  1.5466E+01  6.4487E-01  6.7354E-01  4.7052E-01  2.3635E-01  0.0000E+00  3.8457E-02  7.1611E-02 -9.7206E-04
  1.9421E+01  7.4961E-01  7.7905E-01  5.7595E-01  3.4478E-01  0.0000E+00  3.9837E-02  7.4065E-02 -1.0430E-03
  1.9421E+01  7.4961E-01  7.7905E-01  5.7595E-01  3.4478E-01  1.0141E-08  3.9837E-02  7.4065E-02 -1.0430E-03
  2.0272E+01  7.7428E-01  8.0388E-01  6.0075E-01  3.7021E-01  3.0651E-02  4.0131E-02  7.4588E-02 -1.0579E-03
  2.2762E+01  8.5081E-01  8.8089E-01  6.7765E-01  4.4893E-01  1.1360E-01  4.0991E-02  7.6124E-02 -1.1012E-03
  2.5402E+01  9.3664E-01  9.6722E-01  7.6383E-01  5.3697E-01  2.0627E-01  4.1881E-02  7.7717E-02 -1.1454E-03
  2.7827E+01  1.0197E+00  1.0507E+00  8.4714E-01  6.2194E-01  2.9532E-01  4.2685E-02  7.9159E-02 -1.1848E-03
  3.0292E+01  1.1081E+00  1.1396E+00  9.3581E-01  7.1224E-01  3.8962E-01  4.3491E-02  8.0609E-02 -1.2237E-03
  3.2344E+01  1.1847E+00  1.2166E+00  1.0126E+00  7.9042E-01  4.7104E-01  4.4157E-02  8.1809E-02 -1.2555E-03
  3.4831E+01  1.2814E+00  1.3138E+00  1.1096E+00  8.8894E-01  5.7339E-01  4.4961E-02  8.3260E-02 -1.2932E-03
  3.7025E+01  1.3701E+00  1.4029E+00  1.1984E+00  9.7919E-01  6.6695E-01  4.5668E-02  8.4540E-02 -1.3258E-03
  3.9026E+01  1.4538E+00  1.4869E+00  1.2823E+00  1.0643E+00  7.5502E-01  4.6313E-02  8.5710E-02 -1.3552E-03
  4.1546E+01  1.5631E+00  1.5967E+00  1.3917E+00  1.1753E+00  8.6970E-01  4.7127E-02  8.7190E-02 -1.3917E-03
  4.3890E+01  1.6687E+00  1.7027E+00  1.4974E+00  1.2824E+00  9.8020E-01  4.7887E-02  8.8576E-02 -1.4252E-03
  4.6059E+01  1.7698E+00  1.8042E+00  1.5986E+00  1.3850E+00  1.0859E+00  4.8596E-02  8.9871E-02 -1.4559E-03
  4.8197E+01  1.8728E+00  1.9077E+00  1.7017E+00  1.4894E+00  1.1933E+00  4.9301E-02  9.1161E-02 -1.4859E-03
  5.0259E+01  1.9753E+00  2.0106E+00  1.8042E+00  1.5932E+00  1.3000E+00  4.9987E-02  9.2420E-02 -1.5145E-03
  5.2178E+01  2.0737E+00  2.1094E+00  1.9027E+00  1.6929E+00  1.4024E+00  5.0633E-02  9.3608E-02 -1.5410E-03
  5.3958E+01  2.1675E+00  2.2035E+00  1.9965E+00  1.7878E+00  1.4997E+00  5.1239E-02  9.4725E-02 -1.5654E-03
  5.5715E+01  2.2627E+00  2.2991E+00  2.0917E+00  1.8841E+00  1.5985E+00  5.1845E-02  9.5844E-02 -1.5895E-03
  5.7413E+01  2.3571E+00  2.3938E+00  2.1861E+00  1.9796E+00  1.6964E+00  5.2439E-02  9.6942E-02 -1.6126E-03
  5.8998E+01  2.4475E+00  2.4845E+00  2.2765E+00  2.0710E+00  1.7900E+00  5.3001E-02  9.7983E-02 -1.6341E-03
  6.0470E+01  2.5335E+00  2.5709E+00  2.3625E+00  2.1579E+00  1.8790E+00  5.3530E-02  9.8965E-02 -1.6540E-03
  6.1928E+01  2.6206E+00  2.6584E+00  2.4496E+00  2.2460E+00  1.9692E+00  5.4062E-02  9.9955E-02 -1.6737E-03
  6.3340E+01  2.7070E+00  2.7451E+00  2.5359E+00  2.3333E+00  2.0585E+00  5.4585E-02  1.0093E-01 -1.6927E-03
  6.4661E+01  2.7897E+00  2.8280E+00  2.6186E+00  2.4168E+00  2.1438E+00  5.5082E-02  1.0186E-01 -1.7105E-03
  6.5891E+01  2.8683E+00  2.9069E+00  2.6971E+00  2.4962E+00  2.2250E+00  5.5552E-02  1.0274E-01 -1.7270E-03
  6.7112E+01  2.9479E+00  2.9869E+00  2.7767E+00  2.5767E+00  2.3072E+00  5.6026E-02  1.0362E-01 -1.7434E-03
  6.8298E+01  3.0268E+00  3.0661E+00  2.8556E+00  2.6564E+00  2.3886E+00  5.6494E-02  1.0450E-01 -1.7593E-03
  6.9409E+01  3.1024E+00  3.1419E+00  2.9311E+00  2.7326E+00  2.4665E+00  5.6940E-02  1.0534E-01 -1.7742E-03
  7.0446E+01  3.1742E+00  3.2140E+00  3.0029E+00  2.8052E+00  2.5406E+00  5.7363E-02  1.0613E-01 -1.7881E-03
  7.1479E+01  3.2470E+00  3.2871E+00  3.0756E+00  2.8786E+00  2.6156E+00  5.7790E-02  1.0693E-01 -1.8020E-03
  7.2482E+01  3.3192E+00  3.3595E+00  3.1478E+00  2.9515E+00  2.6900E+00  5.8213E-02  1.0773E-01 -1.8154E-03
  7.3426E+01  3.3883E+00  3.4289E+00  3.2168E+00  3.0212E+00  2.7612E+00  5.8617E-02  1.0849E-01 -1.8281E-03
  7.4307E+01  3.4541E+00  3.4949E+00  3.2825E+00  3.0876E+00  2.8289E+00  5.9001E-02  1.0922E-01 -1.8399E-03
  7.5186E+01  3.5208E+00  3.5619E+00  3.3492E+00  3.1550E+00  2.8976E+00  5.9390E-02  1.0996E-01 -1.8517E-03
  5.5361E-01  3.8240E-01  4.0918E-01  2.0877E-01  0.0000E+00  0.0000E+00  3.4721E-02  6.5018E-02 -7.5246E-04
  1.5421E+00  3.8576E-01  4.1302E-01  2.1279E-01  0.0000E+00  0.0000E+00  3.5659E-02  6.6647E-02 -8.0691E-04
  2.4258E+00  3.9210E-01  4.1975E-01  2.1960E-01  0.0000E+00  0.0000E+00  3.6380E-02  6.7901E-02 -8.4850E-04
  3.8100E+00  4.0649E-01  4.3465E-01  2.3458E-01  0.0000E+00  0.0000E+00  3.7372E-02  6.9630E-02 -9.0539E-04
  3.8100E+00  4.0649E-01  4.3465E-01  2.3458E-01  4.6530E-08  0.0000E+00  3.7372E-02  6.9630E-02 -9.0539E-04
  5.1167E+00  4.2423E-01  4.5284E-01  2.5278E-01  2.0769E-02  0.0000E+00  3.8218E-02  7.1109E-02 -9.5350E-04
  6.4792E+00  4.4601E-01  4.7505E-01  2.7497E-01  4.4682E-02  0.0000E+00  3.9030E-02  7.2533E-02 -9.9930E-04
  7.7314E+00  4.6851E-01  4.9792E-01  2.9779E-01  6.8972E-02  0.0000E+00  3.9729E-02  7.3760E-02 -1.0384E-03
  8.9932E+00  4.9332E-01  5.2308E-01  3.2289E-01  9.5448E-02  0.0000E+00  4.0398E-02  7.4936E-02 -1.0754E-03
  1.0391E+01  5.2307E-01  5.5321E-01  3.5292E-01  1.2692E-01  0.0000E+00  4.1105E-02  7.6183E-02 -1.1142E-03
  1.1650E+01  5.5171E-01  5.8218E-01  3.8177E-01  1.5702E-01  0.0000E+00  4.1718E-02  7.7266E-02 -1.1475E-03
  1.2901E+01  5.8184E-01  6.1263E-01  4.1211E-01  1.8854E-01  0.0000E+00  4.2307E-02  7.8309E-02 -1.1793E-03
  1.3914E+01  6.0735E-01  6.3839E-01  4.3777E-01  2.1512E-01  0.0000E+00  4.2773E-02  7.9135E-02 -1.2042E-03
  1.7337E+01  7.0060E-01  7.3246E-01  5.3142E-01  3.1174E-01  0.0000E+00  4.4286E-02  8.1827E-02 -1.2837E-03
  1.7337E+01  7.0060E-01  7.3246E-01  5.3142E-01  3.1174E-01  9.0021E-09  4.4286E-02  8.1827E-02 -1.2837E-03
  1.8066E+01  7.2243E-01  7.5447E-01  5.5332E-01  3.3426E-01  2.7199E-02  4.4607E-02  8.2400E-02 -1.3003E-03
  2.0190E+01  7.8989E-01  8.2245E-01  6.2098E-01  4.0373E-01  1.0051E-01  4.5547E-02  8.4083E-02 -1.3483E-03
  2.2424E+01  8.6511E-01  8.9821E-01  6.9637E-01  4.8095E-01  1.8195E-01  4.6519E-02  8.5827E-02 -1.3970E-03
  2.4461E+01  9.3747E-01  9.7106E-01  7.6885E-01  5.5507E-01  2.5978E-01  4.7395E-02  8.7404E-02 -1.4401E-03
  2.6517E+01  1.0141E+00  1.0482E+00  8.4559E-01  6.3343E-01  3.4179E-01  4.8273E-02  8.8989E-02 -1.4824E-03
  2.8218E+01  1.0803E+00  1.1148E+00  9.1180E-01  7.0097E-01  4.1228E-01  4.8997E-02  9.0300E-02 -1.5166E-03
  3.0268E+01  1.1634E+00  1.1984E+00  9.9495E-01  7.8570E-01  5.0050E-01  4.9869E-02  9.1883E-02 -1.5571E-03
  3.2066E+01  1.2392E+00  1.2747E+00  1.0708E+00  8.6297E-01  5.8078E-01  5.0635E-02  9.3278E-02 -1.5919E-03
  3.3697E+01  1.3106E+00  1.3464E+00  1.1422E+00  9.3554E-01  6.5606E-01  5.1333E-02  9.4553E-02 -1.6231E-03
  3.5738E+01  1.4033E+00  1.4396E+00  1.2349E+00  1.0298E+00  7.5368E-01  5.2213E-02  9.6164E-02 -1.6615E-03
  3.7625E+01  1.4925E+00  1.5293E+00  1.3240E+00  1.1204E+00  8.4733E-01  5.3035E-02  9.7672E-02 -1.6965E-03
  3.9361E+01  1.5775E+00  1.6148E+00  1.4090E+00  1.2067E+00  9.3651E-01  5.3799E-02  9.9080E-02 -1.7284E-03
  4.1063E+01  1.6639E+00  1.7016E+00  1.4953E+00  1.2943E+00  1.0269E+00  5.4558E-02  1.0048E-01 -1.7592E-03
  4.2695E+01  1.7495E+00  1.7876E+00  1.5808E+00  1.3811E+00  1.1163E+00  5.5296E-02  1.0185E-01 -1.7886E-03
  4.4206E+01  1.8313E+00  1.8699E+00  1.6626E+00  1.4641E+00  1.2017E+00  5.5990E-02  1.0314E-01 -1.8155E-03
  4.5600E+01  1.9091E+00  1.9481E+00  1.7402E+00  1.5428E+00  1.2827E+00  5.6640E-02  1.0434E-01 -1.8402E-03
  4.6971E+01  1.9878E+00  2.0272E+00  1.8188E+00  1.6225E+00  1.3647E+00  5.7290E-02  1.0556E-01 -1.8643E-03
  4.8288E+01  2.0656E+00  2.1054E+00  1.8965E+00  1.7013E+00  1.4456E+00  5.7925E-02  1.0674E-01 -1.8873E-03
  4.9512E+01  2.1398E+00  2.1800E+00  1.9707E+00  1.7764E+00  1.5228E+00  5.8526E-02  1.0787E-01 -1.9086E-03
  5.0644E+01  2.2103E+00  2.2508E+00  2.0410E+00  1.8477E+00  1.5960E+00  5.9091E-02  1.0893E-01 -1.9281E-03
  5.1760E+01  2.2815E+00  2.3224E+00  2.1121E+00  1.9198E+00  1.6699E+00  5.9659E-02  1.1000E-01 -1.9474E-03
  5.2836E+01  2.3519E+00  2.3931E+00  2.1824E+00  1.9910E+00  1.7429E+00  6.0217E-02  1.1105E-01 -1.9658E-03
  5.3839E+01  2.4191E+00  2.4607E+00  2.2495E+00  2.0589E+00  1.8126E+00  6.0747E-02  1.1205E-01 -1.9829E-03
  5.4768E+01  2.4829E+00  2.5247E+00  2.3131E+00  2.1234E+00  1.8787E+00  6.1247E-02  1.1300E-01 -1.9987E-03
  5.5687E+01  2.5473E+00  2.5895E+00  2.3774E+00  2.1885E+00  1.9454E+00  6.1751E-02  1.1395E-01 -2.0143E-03
  5.6576E+01  2.6110E+00  2.6535E+00  2.4410E+00  2.2529E+00  2.0114E+00  6.2248E-02  1.1489E-01 -2.0293E-03
  5.7405E+01  2.6718E+00  2.7146E+00  2.5017E+00  2.3144E+00  2.0743E+00  6.2722E-02  1.1579E-01 -2.0433E-03
  5.8176E+01  2.7295E+00  2.7727E+00  2.5593E+00  2.3727E+00  2.1341E+00  6.3170E-02  1.1665E-01 -2.0562E-03
  5.8941E+01  2.7879E+00  2.8313E+00  2.6175E+00  2.4317E+00  2.1945E+00  6.3623E-02  1.1751E-01 -2.0690E-03
  5.9680E+01  2.8457E+00  2.8894E+00  2.6752E+00  2.4901E+00  2.2542E+00  6.4071E-02  1.1837E-01 -2.0814E-03
  6.0374E+01  2.9009E+00  2.9449E+00  2.7302E+00  2.5458E+00  2.3113E+00  6.4499E-02  1.1919E-01 -2.0929E-03
  6.1019E+01  2.9533E+00  2.9976E+00  2.7826E+00  2.5988E+00  2.3655E+00  6.4905E-02  1.1996E-01 -2.1036E-03
  6.1660E+01  3.0064E+00  3.0509E+00  2.8355E+00  2.6524E+00  2.4204E+00  6.5316E-02  1.2075E-01 -2.1142E-03
  4.6986E-01  3.7034E-01  3.9880E-01  2.0118E-01  0.0000E+00  0.0000E+00  3.7793E-02  7.0306E-02 -9.1762E-04
  1.4241E+00  3.7364E-01  4.0261E-01  2.0498E-01  0.0000E+00  0.0000E+00  3.8809E-02  7.2064E-02 -9.7928E-04
  2.2670E+00  3.7977E-01  4.0913E-01  2.1146E-01  0.0000E+00  0.0000E+00  3.9589E-02  7.3415E-02 -1.0262E-03
  3.5734E+00  3.9352E-01  4.2343E-01  2.2565E-01  0.0000E+00  0.0000E+00  4.0660E-02  7.5279E-02 -1.0899E-03
  3.5734E+00  3.9352E-01  4.2343E-01  2.2565E-01  4.4143E-08  0.0000E+00  4.0660E-02  7.5279E-02 -1.0899E-03
  4.7941E+00  4.1034E-01  4.4072E-01  2.4279E-01  1.9654E-02  0.0000E+00  4.1573E-02  7.6872E-02 -1.1436E-03
  6.0564E+00  4.3085E-01  4.6169E-01  2.6357E-01  4.2149E-02  0.0000E+00  4.2448E-02  7.8405E-02 -1.1944E-03
  7.2085E+00  4.5193E-01  4.8315E-01  2.8485E-01  6.4884E-02  0.0000E+00  4.3200E-02  7.9727E-02 -1.2375E-03
  8.3626E+00  4.7505E-01  5.0665E-01  3.0815E-01  8.9556E-02  0.0000E+00  4.3919E-02  8.0992E-02 -1.2782E-03
  9.6341E+00  5.0266E-01  5.3466E-01  3.3592E-01  1.1876E-01  0.0000E+00  4.4678E-02  8.2333E-02 -1.3207E-03
  1.0773E+01  5.2912E-01  5.6148E-01  3.6251E-01  1.4658E-01  0.0000E+00  4.5336E-02  8.3497E-02 -1.3570E-03
  1.1900E+01  5.5687E-01  5.8956E-01  3.9036E-01  1.7560E-01  0.0000E+00  4.5967E-02  8.4618E-02 -1.3915E-03
  1.2808E+01  5.8029E-01  6.1325E-01  4.1385E-01  2.0001E-01  0.0000E+00  4.6466E-02  8.5505E-02 -1.4184E-03
  1.5857E+01  6.6541E-01  6.9924E-01  4.9912E-01  2.8822E-01  0.0000E+00  4.8084E-02  8.8395E-02 -1.5040E-03
  1.5857E+01  6.6541E-01  6.9924E-01  4.9912E-01  2.8822E-01  8.1949E-09  4.8084E-02  8.8395E-02 -1.5040E-03
  1.6502E+01  6.8524E-01  7.1926E-01  5.1897E-01  3.0869E-01  2.4752E-02  4.8427E-02  8.9010E-02 -1.5217E-03
  1.8371E+01  7.4632E-01  7.8089E-01  5.8009E-01  3.7160E-01  9.1249E-02  4.9431E-02  9.0814E-02 -1.5729E-03
  2.0324E+01  8.1409E-01  8.4924E-01  6.4786E-01  4.4120E-01  1.6477E-01  5.0467E-02  9.2683E-02 -1.6244E-03
  2.2095E+01  8.7899E-01  9.1466E-01  7.1274E-01  5.0770E-01  2.3473E-01  5.1400E-02  9.4371E-02 -1.6697E-03
  2.3872E+01  9.4744E-01  9.8365E-01  7.8115E-01  5.7773E-01  3.0815E-01  5.2333E-02  9.6067E-02 -1.7139E-03
  2.5335E+01  1.0063E+00  1.0430E+00  8.3995E-01  6.3785E-01  3.7102E-01  5.3102E-02  9.7469E-02 -1.7495E-03
  2.7089E+01  1.0800E+00  1.1172E+00  9.1353E-01  7.1300E-01  4.4942E-01  5.4027E-02  9.9161E-02 -1.7913E-03
  2.8619E+01  1.1470E+00  1.1846E+00  9.8044E-01  7.8128E-01  5.2051E-01  5.4839E-02  1.0065E-01 -1.8271E-03
  3.0001E+01  1.2098E+00  1.2479E+00  1.0431E+00  8.4521E-01  5.8697E-01  5.5578E-02  1.0201E-01 -1.8589E-03
  3.1722E+01  1.2912E+00  1.3298E+00  1.1243E+00  9.2797E-01  6.7285E-01  5.6508E-02  1.0373E-01 -1.8978E-03
  3.3305E+01  1.3691E+00  1.4083E+00  1.2021E+00  1.0072E+00  7.5494E-01  5.7376E-02  1.0534E-01 -1.9331E-03
  3.4754E+01  1.4432E+00  1.4829E+00  1.2761E+00  1.0825E+00  8.3287E-01  5.8182E-02  1.0683E-01 -1.9649E-03
  3.6169E+01  1.5182E+00  1.5584E+00  1.3509E+00  1.1586E+00  9.1156E-01  5.8982E-02  1.0833E-01 -1.9955E-03
  3.7518E+01  1.5923E+00  1.6329E+00  1.4248E+00  1.2338E+00  9.8920E-01  5.9759E-02  1.0978E-01 -2.0244E-03
  3.8763E+01  1.6630E+00  1.7041E+00  1.4953E+00  1.3055E+00  1.0632E+00  6.0489E-02  1.1115E-01 -2.0508E-03
  3.9906E+01  1.7300E+00  1.7715E+00  1.5621E+00  1.3733E+00  1.1332E+00  6.1172E-02  1.1243E-01 -2.0747E-03
  4.1024E+01  1.7976E+00  1.8395E+00  1.6295E+00  1.4418E+00  1.2037E+00  6.1854E-02  1.1372E-01 -2.0980E-03
  4.2095E+01  1.8642E+00  1.9066E+00  1.6959E+00  1.5093E+00  1.2733E+00  6.2520E-02  1.1498E-01 -2.1200E-03
  4.3086E+01  1.9277E+00  1.9704E+00  1.7592E+00  1.5736E+00  1.3395E+00  6.3150E-02  1.1617E-01 -2.1402E-03
  4.4000E+01  1.9878E+00  2.0309E+00  1.8191E+00  1.6345E+00  1.4021E+00  6.3742E-02  1.1729E-01 -2.1587E-03
  4.4896E+01  2.0484E+00  2.0919E+00  1.8795E+00  1.6958E+00  1.4652E+00  6.4336E-02  1.1842E-01 -2.1767E-03
  4.5757E+01  2.1082E+00  2.1520E+00  1.9391E+00  1.7563E+00  1.5273E+00  6.4919E-02  1.1954E-01 -2.1939E-03
  4.6556E+01  2.1651E+00  2.2093E+00  1.9958E+00  1.8139E+00  1.5865E+00  6.5473E-02  1.2059E-01 -2.2096E-03
  4.7294E+01  2.2190E+00  2.2635E+00  2.0495E+00  1.8684E+00  1.6426E+00  6.5995E-02  1.2159E-01 -2.2241E-03
  4.8022E+01  2.2734E+00  2.3183E+00  2.1037E+00  1.9234E+00  1.6991E+00  6.6521E-02  1.2260E-01 -2.2383E-03
  4.8722E+01  2.3270E+00  2.3723E+00  2.1571E+00  1.9777E+00  1.7548E+00  6.7039E-02  1.2360E-01 -2.2518E-03
  4.9373E+01  2.3781E+00  2.4237E+00  2.2081E+00  2.0294E+00  1.8079E+00  6.7532E-02  1.2455E-01 -2.2643E-03
  4.9977E+01  2.4266E+00  2.4725E+00  2.2563E+00  2.0784E+00  1.8583E+00  6.7999E-02  1.2545E-01 -2.2757E-03
  5.0573E+01  2.4755E+00  2.5217E+00  2.3051E+00  2.1278E+00  1.9090E+00  6.8470E-02  1.2636E-01 -2.2870E-03
  5.1147E+01  2.5238E+00  2.5704E+00  2.3532E+00  2.1767E+00  1.9592E+00  6.8936E-02  1.2726E-01 -2.2977E-03
  5.1684E+01  2.5699E+00  2.6167E+00  2.3991E+00  2.2233E+00  2.0070E+00  6.9380E-02  1.2812E-01 -2.3077E-03
  5.2181E+01  2.6136E+00  2.6607E+00  2.4426E+00  2.2674E+00  2.0523E+00  6.9802E-02  1.2894E-01 -2.3168E-03
  5.2674E+01  2.6578E+00  2.7052E+00  2.4866E+00  2.3121E+00  2.0981E+00  7.0228E-02  1.2977E-01 -2.3258E-03
  3.2158E-01  3.3497E-01  3.6888E-01  1.7672E-01  0.0000E+00  0.0000E+00  4.9366E-02  8.9586E-02 -1.6780E-03
  1.1751E+00  3.3882E-01  3.7335E-01  1.8045E-01  0.0000E+00  0.0000E+00  5.0637E-02  9.1805E-02 -1.7623E-03
  1.8995E+00  3.4481E-01  3.7982E-01  1.8630E-01  0.0000E+00  0.0000E+00  5.1608E-02  9.3509E-02 -1.8251E-03
  2.9832E+00  3.5734E-01  3.9302E-01  1.9861E-01  0.0000E+00  0.0000E+00  5.2937E-02  9.5856E-02 -1.9089E-03
  2.9832E+00  3.5734E-01  3.9302E-01  1.9861E-01  3.8186E-08  0.0000E+00  5.2937E-02  9.5856E-02 -1.9089E-03
  3.9613E+00  3.7199E-01  4.0825E-01  2.1302E-01  1.6808E-02  0.0000E+00  5.4064E-02  9.7858E-02 -1.9777E-03
  4.9448E+00  3.8931E-01  4.2613E-01  2.3009E-01  3.5560E-02  0.0000E+00  5.5140E-02  9.9781E-02 -2.0415E-03
  5.8216E+00  4.0670E-01  4.4401E-01  2.4722E-01  5.4133E-02  0.0000E+00  5.6061E-02  1.0143E-01 -2.0947E-03
  6.6825E+00  4.2542E-01  4.6320E-01  2.6568E-01  7.3949E-02  0.0000E+00  5.6938E-02  1.0302E-01 -2.1440E-03
  7.6129E+00  4.4738E-01  4.8566E-01  2.8735E-01  9.7034E-02  0.0000E+00  5.7861E-02  1.0469E-01 -2.1946E-03
  8.4318E+00  4.6811E-01  5.0683E-01  3.0781E-01  1.1871E-01  0.0000E+00  5.8658E-02  1.0614E-01 -2.2370E-03
  9.2292E+00  4.8955E-01  5.2869E-01  3.2897E-01  1.4103E-01  0.0000E+00  5.9422E-02  1.0754E-01 -2.2766E-03
  9.8637E+00  5.0744E-01  5.4692E-01  3.4664E-01  1.5961E-01  0.0000E+00  6.0023E-02  1.0864E-01 -2.3071E-03
  1.1943E+01  5.7118E-01  6.1176E-01  4.0959E-01  2.2547E-01  0.0000E+00  6.1965E-02  1.1222E-01 -2.4012E-03
  1.1943E+01  5.7118E-01  6.1176E-01  4.0959E-01  2.2547E-01  6.0624E-09  6.1965E-02  1.1222E-01 -2.4012E-03
  1.2372E+01  5.8577E-01  6.2659E-01  4.2400E-01  2.4049E-01  1.8291E-02  6.2375E-02  1.1298E-01 -2.4202E-03
  1.3593E+01  6.3020E-01  6.7172E-01  4.6790E-01  2.8616E-01  6.6882E-02  6.3570E-02  1.1521E-01 -2.4738E-03
  1.4842E+01  6.7867E-01  7.2092E-01  5.1579E-01  3.3586E-01  1.1976E-01  6.4799E-02  1.1751E-01 -2.5262E-03
  1.5950E+01  7.2436E-01  7.6728E-01  5.6094E-01  3.8263E-01  1.6932E-01  6.5900E-02  1.1958E-01 -2.5707E-03
  1.7041E+01  7.7187E-01  8.1547E-01  6.0788E-01  4.3117E-01  2.2062E-01  6.6997E-02  1.2165E-01 -2.6128E-03
  1.7923E+01  8.1220E-01  8.5636E-01  6.4774E-01  4.7233E-01  2.6401E-01  6.7897E-02  1.2336E-01 -2.6457E-03
  1.8961E+01  8.6204E-01  9.0688E-01  6.9699E-01  5.2314E-01  3.1747E-01  6.8977E-02  1.2542E-01 -2.6831E-03
  1.9851E+01  9.0682E-01  9.5226E-01  7.4123E-01  5.6875E-01  3.6536E-01  6.9920E-02  1.2723E-01 -2.7139E-03
  2.0642E+01  9.4833E-01  9.9432E-01  7.8224E-01  6.1099E-01  4.0965E-01  7.0777E-02  1.2888E-01 -2.7404E-03
  2.1610E+01  1.0015E+00  1.0482E+00  8.3475E-01  6.6504E-01  4.6624E-01  7.1850E-02  1.3096E-01 -2.7716E-03
  2.2483E+01  1.0518E+00  1.0991E+00  8.8445E-01  7.1615E-01  5.1970E-01  7.2848E-02  1.3289E-01 -2.7985E-03
  2.3269E+01  1.0991E+00  1.1470E+00  9.3117E-01  7.6420E-01  5.6988E-01  7.3771E-02  1.3469E-01 -2.8217E-03
  2.4022E+01  1.1464E+00  1.1950E+00  9.7794E-01  8.1225E-01  6.2004E-01  7.4683E-02  1.3648E-01 -2.8429E-03
  2.4728E+01  1.1927E+00  1.2419E+00  1.0237E+00  8.5923E-01  6.6903E-01  7.5567E-02  1.3821E-01 -2.8620E-03
  2.5367E+01  1.2364E+00  1.2862E+00  1.0668E+00  9.0358E-01  7.1525E-01  7.6394E-02  1.3984E-01 -2.8783E-03
  2.5946E+01  1.2774E+00  1.3278E+00  1.1074E+00  9.4519E-01  7.5860E-01  7.7165E-02  1.4137E-01 -2.8924E-03
  2.6502E+01  1.3185E+00  1.3694E+00  1.1479E+00  9.8681E-01  8.0194E-01  7.7933E-02  1.4289E-01 -2.9051E-03
  2.7027E+01  1.3586E+00  1.4100E+00  1.1875E+00  1.0275E+00  8.4428E-01  7.8681E-02  1.4438E-01 -2.9165E-03
  2.7504E+01  1.3965E+00  1.4484E+00  1.2249E+00  1.0659E+00  8.8424E-01  7.9385E-02  1.4579E-01 -2.9261E-03
  2.7937E+01  1.4321E+00  1.4845E+00  1.2601E+00  1.1020E+00  9.2177E-01  8.0046E-02  1.4711E-01 -2.9342E-03
  2.8356E+01  1.4678E+00  1.5206E+00  1.2953E+00  1.1381E+00  9.5931E-01  8.0707E-02  1.4844E-01 -2.9414E-03
  2.8752E+01  1.5026E+00  1.5560E+00  1.3297E+00  1.1734E+00  9.9605E-01  8.1354E-02  1.4974E-01 -2.9475E-03
  2.9113E+01  1.5356E+00  1.5894E+00  1.3622E+00  1.2068E+00  1.0308E+00  8.1966E-02  1.5097E-01 -2.9526E-03
  2.9441E+01  1.5666E+00  1.6209E+00  1.3928E+00  1.2382E+00  1.0634E+00  8.2543E-02  1.5214E-01 -2.9566E-03
  2.9760E+01  1.5977E+00  1.6524E+00  1.4235E+00  1.2697E+00  1.0961E+00  8.3121E-02  1.5331E-01 -2.9600E-03
  3.0062E+01  1.6282E+00  1.6833E+00  1.4535E+00  1.3006E+00  1.1282E+00  8.3690E-02  1.5447E-01 -2.9626E-03
  3.0338E+01  1.6570E+00  1.7125E+00  1.4820E+00  1.3298E+00  1.1586E+00  8.4230E-02  1.5557E-01 -2.9645E-03
  3.0589E+01  1.6842E+00  1.7401E+00  1.5088E+00  1.3573E+00  1.1872E+00  8.4740E-02  1.5661E-01 -2.9656E-03
  3.0834E+01  1.7114E+00  1.7677E+00  1.5357E+00  1.3849E+00  1.2159E+00  8.5254E-02  1.5766E-01 -2.9663E-03
  3.1066E+01  1.7382E+00  1.7949E+00  1.5620E+00  1.4120E+00  1.2440E+00  8.5760E-02  1.5870E-01 -2.9664E-03
  3.1279E+01  1.7635E+00  1.8206E+00  1.5871E+00  1.4377E+00  1.2707E+00  8.6242E-02  1.5969E-01 -2.9660E-03
  3.1472E+01  1.7875E+00  1.8449E+00  1.6106E+00  1.4619E+00  1.2959E+00  8.6698E-02  1.6062E-01 -2.9651E-03
  3.1661E+01  1.8115E+00  1.8693E+00  1.6344E+00  1.4863E+00  1.3212E+00  8.7159E-02  1.6157E-01 -2.9639E-03
  3.5466E-01  3.0563E-01  3.4546E-01  1.5094E-01  0.0000E+00  0.0000E+00  6.4401E-02  1.1404E-01 -2.9675E-03
  1.1051E+00  3.1097E-01  3.5163E-01  1.5528E-01  0.0000E+00  0.0000E+00  6.5918E-02  1.1684E-01 -3.0605E-03
  1.7154E+00  3.1747E-01  3.5877E-01  1.6100E-01  0.0000E+00  0.0000E+00  6.7071E-02  1.1898E-01 -3.1274E-03
  2.5942E+00  3.2968E-01  3.7187E-01  1.7209E-01  0.0000E+00  0.0000E+00  6.8641E-02  1.2193E-01 -3.2130E-03
  2.5942E+00  3.2968E-01  3.7187E-01  1.7209E-01  3.3852E-08  0.0000E+00  6.8641E-02  1.2193E-01 -3.2130E-03
