  4.8238E+00  3.6593E-01  4.1029E-01  2.0620E-01  4.6363E-02  0.0000E+00  6.9361E-02  1.2677E-01 -3.1589E-03
  5.4428E+00  3.8162E-01  4.2652E-01  2.2090E-01  6.2399E-02  0.0000E+00  7.0468E-02  1.2873E-01 -3.1979E-03
  6.0969E+00  3.9954E-01  4.4503E-01  2.3778E-01  8.0674E-02  0.0000E+00  7.1631E-02  1.3079E-01 -3.2361E-03
  6.6609E+00  4.1609E-01  4.6209E-01  2.5342E-01  9.7509E-02  0.0000E+00  7.2632E-02  1.3258E-01 -3.2668E-03
  7.1999E+00  4.3288E-01  4.7937E-01  2.6933E-01  1.1456E-01  0.0000E+00  7.3589E-02  1.3429E-01 -3.2940E-03
  7.6222E+00  4.4668E-01  4.9357E-01  2.8244E-01  1.2855E-01  0.0000E+00  7.4341E-02  1.3564E-01 -3.3141E-03
  8.9674E+00  4.9453E-01  5.4272E-01  3.2802E-01  1.7699E-01  0.0000E+00  7.6760E-02  1.4002E-01 -3.3708E-03
  8.9674E+00  4.9453E-01  5.4272E-01  3.2802E-01  1.7699E-01  4.4253E-09  7.6760E-02  1.4002E-01 -3.3708E-03
  9.2359E+00  5.0523E-01  5.5370E-01  3.3823E-01  1.8780E-01  1.3334E-02  7.7268E-02  1.4095E-01 -3.3811E-03
  9.9832E+00  5.3735E-01  5.8664E-01  3.6894E-01  2.2025E-01  4.8274E-02  7.8749E-02  1.4366E-01 -3.4081E-03
  1.0727E+01  5.7164E-01  6.2180E-01  4.0178E-01  2.5485E-01  8.5568E-02  8.0263E-02  1.4645E-01 -3.4311E-03
  1.1370E+01  6.0333E-01  6.5429E-01  4.3216E-01  2.8681E-01  1.1990E-01  8.1615E-02  1.4896E-01 -3.4475E-03
  1.1986E+01  6.3570E-01  6.8745E-01  4.6322E-01  3.1942E-01  1.5485E-01  8.2957E-02  1.5146E-01 -3.4601E-03
  1.2474E+01  6.6274E-01  7.1516E-01  4.8919E-01  3.4666E-01  1.8399E-01  8.4055E-02  1.5351E-01 -3.4676E-03
  1.3034E+01  6.9565E-01  7.4888E-01  5.2081E-01  3.7980E-01  2.1937E-01  8.5366E-02  1.5598E-01 -3.4733E-03
  1.3503E+01  7.2477E-01  7.7872E-01  5.4880E-01  4.0911E-01  2.5063E-01  8.6507E-02  1.5814E-01 -3.4754E-03
  1.3911E+01  7.5140E-01  8.0601E-01  5.7441E-01  4.3591E-01  2.7918E-01  8.7540E-02  1.6010E-01 -3.4750E-03
  1.4398E+01  7.8502E-01  8.4046E-01  6.0674E-01  4.6973E-01  3.1517E-01  8.8829E-02  1.6256E-01 -3.4713E-03
  1.4825E+01  8.1636E-01  8.7259E-01  6.3690E-01  5.0127E-01  3.4869E-01  9.0022E-02  1.6485E-01 -3.4649E-03
  1.5200E+01  8.4543E-01  9.0239E-01  6.6487E-01  5.3051E-01  3.7976E-01  9.1122E-02  1.6697E-01 -3.4564E-03
  1.5549E+01  8.7414E-01  9.3184E-01  6.9251E-01  5.5939E-01  4.1043E-01  9.2205E-02  1.6906E-01 -3.4457E-03
  1.5869E+01  9.0187E-01  9.6029E-01  7.1920E-01  5.8728E-01  4.4005E-01  9.3248E-02  1.7109E-01 -3.4330E-03
  1.6150E+01  9.2773E-01  9.8683E-01  7.4409E-01  6.1330E-01  4.6766E-01  9.4222E-02  1.7299E-01 -3.4191E-03
  1.6398E+01  9.5175E-01  1.0115E+00  7.6720E-01  6.3746E-01  4.9330E-01  9.5127E-02  1.7476E-01 -3.4045E-03
  1.6630E+01  9.7550E-01  1.0359E+00  7.9006E-01  6.6136E-01  5.1866E-01  9.6024E-02  1.7652E-01 -3.3882E-03
  1.6843E+01  9.9848E-01  1.0595E+00  8.1218E-01  6.8449E-01  5.4320E-01  9.6895E-02  1.7823E-01 -3.3709E-03
  1.7031E+01  1.0200E+00  1.0816E+00  8.3284E-01  7.0610E-01  5.6614E-01  9.7712E-02  1.7985E-01 -3.3532E-03
  1.7196E+01  1.0399E+00  1.1021E+00  8.5207E-01  7.2622E-01  5.8749E-01  9.8477E-02  1.8136E-01 -3.3354E-03
  1.7352E+01  1.0598E+00  1.1225E+00  8.7113E-01  7.4616E-01  6.0867E-01  9.9238E-02  1.8288E-01 -3.3165E-03
  1.7494E+01  1.0790E+00  1.1423E+00  8.8960E-01  7.6551E-01  6.2921E-01  9.9981E-02  1.8436E-01 -3.2968E-03
  1.7619E+01  1.0970E+00  1.1608E+00  9.0690E-01  7.8363E-01  6.4846E-01  1.0068E-01  1.8576E-01 -3.2771E-03
  1.7730E+01  1.1137E+00  1.1781E+00  9.2303E-01  8.0053E-01  6.6642E-01  1.0134E-01  1.8708E-01 -3.2578E-03
  1.7833E+01  1.1304E+00  1.1952E+00  9.3906E-01  8.1733E-01  6.8428E-01  1.0200E-01  1.8840E-01 -3.2374E-03
  1.7927E+01  1.1466E+00  1.2120E+00  9.5463E-01  8.3366E-01  7.0165E-01  1.0264E-01  1.8970E-01 -3.2167E-03
  1.8010E+01  1.1618E+00  1.2276E+00  9.6924E-01  8.4900E-01  7.1796E-01  1.0325E-01  1.9093E-01 -3.1962E-03
  1.8082E+01  1.1760E+00  1.2423E+00  9.8289E-01  8.6333E-01  7.3322E-01  1.0383E-01  1.9209E-01 -3.1761E-03
  1.8149E+01  1.1902E+00  1.2569E+00  9.9649E-01  8.7761E-01  7.4843E-01  1.0440E-01  1.9326E-01 -3.1553E-03
  1.8209E+01  1.2040E+00  1.2712E+00  1.0097E+00  8.9151E-01  7.6324E-01  1.0497E-01  1.9442E-01 -3.1341E-03
  1.8262E+01  1.2169E+00  1.2846E+00  1.0222E+00  9.0461E-01  7.7720E-01  1.0551E-01  1.9551E-01 -3.1134E-03
  1.8306E+01  1.2291E+00  1.2971E+00  1.0338E+00  9.1686E-01  7.9026E-01  1.0602E-01  1.9655E-01 -3.0931E-03
  1.8348E+01  1.2412E+00  1.3097E+00  1.0454E+00  9.2910E-01  8.0332E-01  1.0653E-01  1.9760E-01 -3.0722E-03
  5.3015E-01  2.8565E-01  3.2918E-01  1.2761E-01  0.0000E+00  0.0000E+00  7.1777E-02  1.2889E-01 -3.7559E-03
  1.2146E+00  2.9279E-01  3.3719E-01  1.3288E-01  0.0000E+00  0.0000E+00  7.3574E-02  1.3208E-01 -3.8261E-03
  1.7567E+00  3.0024E-01  3.4533E-01  1.3889E-01  0.0000E+00  0.0000E+00  7.4939E-02  1.3452E-01 -3.8738E-03
  2.5186E+00  3.1311E-01  3.5915E-01  1.4978E-01  0.0000E+00  0.0000E+00  7.6796E-02  1.3788E-01 -3.9310E-03
  2.5186E+00  3.1311E-01  3.5915E-01  1.4978E-01  3.2319E-08  0.0000E+00  7.6796E-02  1.3788E-01 -3.9310E-03
  3.1622E+00  3.2631E-01  3.7318E-01  1.6130E-01  1.3799E-02  0.0000E+00  7.8360E-02  1.4073E-01 -3.9722E-03
  3.7766E+00  3.4068E-01  3.8836E-01  1.7406E-01  2.8215E-02  0.0000E+00  7.9846E-02  1.4345E-01 -4.0056E-03
  4.3007E+00  3.5425E-01  4.0264E-01  1.8625E-01  4.1811E-02  0.0000E+00  8.1111E-02  1.4579E-01 -4.0296E-03
  4.7962E+00  3.6819E-01  4.1725E-01  1.9887E-01  5.5762E-02  0.0000E+00  8.2310E-02  1.4801E-01 -4.0487E-03
  5.3124E+00  3.8386E-01  4.3366E-01  2.1316E-01  7.1442E-02  0.0000E+00  8.3566E-02  1.5036E-01 -4.0648E-03
  5.7517E+00  3.9813E-01  4.4857E-01  2.2624E-01  8.5713E-02  0.0000E+00  8.4645E-02  1.5239E-01 -4.0756E-03
  6.1664E+00  4.1243E-01  4.6349E-01  2.3941E-01  1.0001E-01  0.0000E+00  8.5674E-02  1.5433E-01 -4.0831E-03
  6.4881E+00  4.2408E-01  4.7564E-01  2.5016E-01  1.1165E-01  0.0000E+00  8.6481E-02  1.5586E-01 -4.0872E-03
  7.4936E+00  4.6379E-01  5.1697E-01  2.8700E-01  1.5132E-01  0.0000E+00  8.9070E-02  1.6079E-01 -4.0898E-03
  7.4936E+00  4.6379E-01  5.1697E-01  2.8700E-01  1.5132E-01  3.6162E-09  8.9070E-02  1.6079E-01 -4.0898E-03
  7.6897E+00  4.7253E-01  5.2607E-01  2.9514E-01  1.6006E-01  1.0887E-02  8.9612E-02  1.6184E-01 -4.0882E-03
  8.2266E+00  4.9856E-01  5.5312E-01  3.1941E-01  1.8605E-01  3.9171E-02  9.1187E-02  1.6487E-01 -4.0797E-03
  8.7506E+00  5.2596E-01  5.8160E-01  3.4503E-01  2.1342E-01  6.8996E-02  9.2793E-02  1.6799E-01 -4.0650E-03
  9.1948E+00  5.5097E-01  6.0758E-01  3.6845E-01  2.3841E-01  9.6143E-02  9.4221E-02  1.7078E-01 -4.0468E-03
  9.6133E+00  5.7621E-01  6.3381E-01  3.9213E-01  2.6363E-01  1.2349E-01  9.5635E-02  1.7356E-01 -4.0240E-03
  9.9384E+00  5.9710E-01  6.5551E-01  4.1174E-01  2.8449E-01  1.4609E-01  9.6787E-02  1.7583E-01 -4.0020E-03
  1.0306E+01  6.2225E-01  6.8165E-01  4.3538E-01  3.0963E-01  1.7327E-01  9.8158E-02  1.7855E-01 -3.9716E-03
  1.0607E+01  6.4428E-01  7.0456E-01  4.5610E-01  3.3166E-01  1.9707E-01  9.9349E-02  1.8093E-01 -3.9417E-03
  1.0864E+01  6.6426E-01  7.2534E-01  4.7490E-01  3.5163E-01  2.1864E-01  1.0042E-01  1.8308E-01 -3.9120E-03
  1.1165E+01  6.8924E-01  7.5133E-01  4.9842E-01  3.7662E-01  2.4560E-01  1.0176E-01  1.8577E-01 -3.8712E-03
  1.1423E+01  7.1230E-01  7.7533E-01  5.2013E-01  3.9969E-01  2.7048E-01  1.0299E-01  1.8826E-01 -3.8299E-03
  1.1644E+01  7.3348E-01  7.9741E-01  5.4009E-01  4.2090E-01  2.9336E-01  1.0412E-01  1.9056E-01 -3.7888E-03
  1.1845E+01  7.5423E-01  8.1904E-01  5.5964E-01  4.4168E-01  3.1577E-01  1.0523E-01  1.9282E-01 -3.7456E-03
  1.2024E+01  7.7409E-01  8.3976E-01  5.7836E-01  4.6158E-01  3.3723E-01  1.0630E-01  1.9501E-01 -3.7014E-03
  1.2177E+01  7.9246E-01  8.5893E-01  5.9567E-01  4.8000E-01  3.5710E-01  1.0729E-01  1.9704E-01 -3.6579E-03
  1.2309E+01  8.0939E-01  8.7662E-01  6.1162E-01  4.9699E-01  3.7543E-01  1.0821E-01  1.9894E-01 -3.6155E-03
  1.2428E+01  8.2600E-01  8.9399E-01  6.2728E-01  5.1366E-01  3.9343E-01  1.0912E-01  2.0082E-01 -3.5716E-03
  1.2533E+01  8.4196E-01  9.1069E-01  6.4231E-01  5.2968E-01  4.1074E-01  1.1000E-01  2.0265E-01 -3.5273E-03
  1.2624E+01  8.5676E-01  9.2620E-01  6.5625E-01  5.4456E-01  4.2683E-01  1.1082E-01  2.0436E-01 -3.4842E-03
  1.2700E+01  8.7044E-01  9.4054E-01  6.6913E-01  5.5831E-01  4.4170E-01  1.1158E-01  2.0596E-01 -3.4426E-03
  1.2768E+01  8.8391E-01  9.5467E-01  6.8182E-01  5.7187E-01  4.5637E-01  1.1235E-01  2.0756E-01 -3.3998E-03
  1.2828E+01  8.9688E-01  9.6829E-01  6.9402E-01  5.8492E-01  4.7052E-01  1.1309E-01  2.0912E-01 -3.3568E-03
  1.2878E+01  9.0895E-01  9.8097E-01  7.0538E-01  5.9708E-01  4.8370E-01  1.1378E-01  2.1059E-01 -3.3151E-03
  1.2919E+01  9.2013E-01  9.9274E-01  7.1590E-01  6.0835E-01  4.9593E-01  1.1443E-01  2.1197E-01 -3.2750E-03
  1.2955E+01  9.3117E-01  1.0044E+00  7.2628E-01  6.1950E-01  5.0803E-01  1.1508E-01  2.1335E-01 -3.2339E-03
  1.2985E+01  9.4183E-01  1.0156E+00  7.3631E-01  6.3026E-01  5.1974E-01  1.1572E-01  2.1470E-01 -3.1928E-03
  1.3008E+01  9.5177E-01  1.0261E+00  7.4566E-01  6.4032E-01  5.3068E-01  1.1632E-01  2.1598E-01 -3.1530E-03
  1.3026E+01  9.6101E-01  1.0359E+00  7.5433E-01  6.4966E-01  5.4086E-01  1.1688E-01  2.1718E-01 -3.1148E-03
  1.3040E+01  9.7016E-01  1.0455E+00  7.6293E-01  6.5892E-01  5.5096E-01  1.1744E-01  2.1839E-01 -3.0758E-03
  1.3050E+01  9.7900E-01  1.0549E+00  7.7123E-01  6.6788E-01  5.6074E-01  1.1799E-01  2.1957E-01 -3.0367E-03
  1.3056E+01  9.8728E-01  1.0637E+00  7.7900E-01  6.7628E-01  5.6992E-01  1.1852E-01  2.2070E-01 -2.9989E-03
  1.3059E+01  9.9498E-01  1.0718E+00  7.8622E-01  6.8408E-01  5.7846E-01  1.1901E-01  2.2176E-01 -2.9627E-03
  1.3058E+01  1.0026E+00  1.0800E+00  7.9338E-01  6.9185E-01  5.8697E-01  1.1950E-01  2.2283E-01 -2.9256E-03
  6.3824E-01  2.8187E-01  3.2788E-01  1.1676E-01  0.0000E+00  0.0000E+00  8.0372E-02  1.4245E-01 -4.5608E-03
  1.2680E+00  2.8978E-01  3.3684E-01  1.2239E-01  0.0000E+00  0.0000E+00  8.2276E-02  1.4599E-01 -4.6015E-03
  1.7580E+00  2.9753E-01  3.4541E-01  1.2840E-01  0.0000E+00  0.0000E+00  8.3719E-02  1.4869E-01 -4.6253E-03
  2.4351E+00  3.1034E-01  3.5937E-01  1.3886E-01  0.0000E+00  0.0000E+00  8.5679E-02  1.5239E-01 -4.6480E-03
  2.4351E+00  3.1034E-01  3.5937E-01  1.3886E-01  3.0703E-08  0.0000E+00  8.5679E-02  1.5239E-01 -4.6480E-03
  2.9963E+00  3.2307E-01  3.7310E-01  1.4960E-01  1.2996E-02  0.0000E+00  8.7327E-02  1.5553E-01 -4.6585E-03
  3.5241E+00  3.3661E-01  3.8762E-01  1.6126E-01  2.6315E-02  0.0000E+00  8.8889E-02  1.5853E-01 -4.6615E-03
  3.9687E+00  3.4919E-01  4.0104E-01  1.7224E-01  3.8698E-02  0.0000E+00  9.0217E-02  1.6109E-01 -4.6587E-03
  4.3842E+00  3.6194E-01  4.1461E-01  1.8347E-01  5.1255E-02  0.0000E+00  9.1473E-02  1.6353E-01 -4.6516E-03
  4.8124E+00  3.7610E-01  4.2964E-01  1.9605E-01  6.5222E-02  0.0000E+00  9.2787E-02  1.6610E-01 -4.6395E-03
  5.1731E+00  3.8886E-01  4.4317E-01  2.0746E-01  7.7816E-02  0.0000E+00  9.3913E-02  1.6831E-01 -4.6256E-03
  5.5103E+00  4.0154E-01  4.5658E-01  2.1885E-01  9.0331E-02  0.0000E+00  9.4987E-02  1.7043E-01 -4.6091E-03
  5.7698E+00  4.1178E-01  4.6741E-01  2.2809E-01  1.0045E-01  0.0000E+00  9.5827E-02  1.7209E-01 -4.5940E-03
  6.5688E+00  4.4626E-01  5.0380E-01  2.5936E-01  1.3455E-01  0.0000E+00  9.8515E-02  1.7745E-01 -4.5336E-03
  6.5688E+00  4.4626E-01  5.0380E-01  2.5936E-01  1.3455E-01  3.1075E-09  9.8515E-02  1.7745E-01 -4.5336E-03
  6.7216E+00  4.5377E-01  5.1172E-01  2.6620E-01  1.4198E-01  9.3492E-03  9.9077E-02  1.7857E-01 -4.5186E-03
  7.1338E+00  4.7595E-01  5.3511E-01  2.8646E-01  1.6395E-01  3.3481E-02  1.0071E-01  1.8185E-01 -4.4706E-03
  7.5295E+00  4.9906E-01  5.5947E-01  3.0762E-01  1.8685E-01  5.8691E-02  1.0236E-01  1.8521E-01 -4.4148E-03
  7.8595E+00  5.1994E-01  5.8149E-01  3.2678E-01  2.0756E-01  8.1440E-02  1.0383E-01  1.8820E-01 -4.3596E-03
  8.1653E+00  5.4082E-01  6.0352E-01  3.4599E-01  2.2830E-01  1.0418E-01  1.0528E-01  1.9117E-01 -4.2998E-03
  8.3990E+00  5.5796E-01  6.2161E-01  3.6177E-01  2.4533E-01  1.2283E-01  1.0646E-01  1.9360E-01 -4.2473E-03
  8.6586E+00  5.7844E-01  6.4323E-01  3.8065E-01  2.6569E-01  1.4512E-01  1.0786E-01  1.9649E-01 -4.1805E-03
  8.8677E+00  5.9624E-01  6.6203E-01  3.9707E-01  2.8341E-01  1.6449E-01  1.0907E-01  1.9901E-01 -4.1187E-03
  9.0432E+00  6.1227E-01  6.7897E-01  4.1187E-01  2.9937E-01  1.8195E-01  1.1016E-01  2.0129E-01 -4.0601E-03
  9.2441E+00  6.3215E-01  7.0001E-01  4.3024E-01  3.1919E-01  2.0362E-01  1.1151E-01  2.0412E-01 -3.9832E-03
  9.4122E+00  6.5036E-01  7.1930E-01  4.4707E-01  3.3736E-01  2.2349E-01  1.1275E-01  2.0674E-01 -3.9086E-03
  9.5523E+00  6.6697E-01  7.3691E-01  4.6242E-01  3.5395E-01  2.4164E-01  1.1389E-01  2.0915E-01 -3.8369E-03
  9.6765E+00  6.8311E-01  7.5405E-01  4.7735E-01  3.7009E-01  2.5931E-01  1.1500E-01  2.1152E-01 -3.7636E-03
  9.7835E+00  6.9846E-01  7.7036E-01  4.9155E-01  3.8546E-01  2.7614E-01  1.1607E-01  2.1379E-01 -3.6904E-03
  9.8719E+00  7.1255E-01  7.8536E-01  5.0458E-01  3.9959E-01  2.9162E-01  1.1706E-01  2.1591E-01 -3.6200E-03
  9.9449E+00  7.2546E-01  7.9912E-01  5.1652E-01  4.1254E-01  3.0583E-01  1.1797E-01  2.1787E-01 -3.5528E-03
  1.0008E+01  7.3804E-01  8.1255E-01  5.2816E-01  4.2518E-01  3.1971E-01  1.1887E-01  2.1981E-01 -3.4844E-03
  1.0061E+01  7.5004E-01  8.2538E-01  5.3926E-01  4.3726E-01  3.3299E-01  1.1973E-01  2.2169E-01 -3.4164E-03
  1.0104E+01  7.6112E-01  8.3723E-01  5.4950E-01  4.4841E-01  3.4527E-01  1.2054E-01  2.2345E-01 -3.3512E-03
  1.0137E+01  7.7128E-01  8.4813E-01  5.5890E-01  4.5867E-01  3.5658E-01  1.2130E-01  2.2509E-01 -3.2890E-03
  1.0164E+01  7.8124E-01  8.5882E-01  5.6810E-01  4.6872E-01  3.6767E-01  1.2204E-01  2.2672E-01 -3.2259E-03
  1.0185E+01  7.9076E-01  8.6906E-01  5.7690E-01  4.7835E-01  3.7832E-01  1.2276E-01  2.2831E-01 -3.1632E-03
  1.0200E+01  7.9957E-01  8.7855E-01  5.8504E-01  4.8728E-01  3.8820E-01  1.2344E-01  2.2980E-01 -3.1030E-03
  1.0209E+01  8.0769E-01  8.8731E-01  5.9253E-01  4.9551E-01  3.9733E-01  1.2407E-01  2.3120E-01 -3.0457E-03
  1.0214E+01  8.1566E-01  8.9592E-01  5.9989E-01  5.0361E-01  4.0632E-01  1.2470E-01  2.3259E-01 -2.9876E-03
  1.0215E+01  8.2331E-01  9.0421E-01  6.0695E-01  5.1140E-01  4.1498E-01  1.2532E-01  2.3395E-01 -2.9298E-03
  1.0213E+01  8.3040E-01  9.1190E-01  6.1349E-01  5.1863E-01  4.2304E-01  1.2589E-01  2.3524E-01 -2.8744E-03
  1.0207E+01  8.3695E-01  9.1902E-01  6.1953E-01  5.2532E-01  4.3050E-01  1.2643E-01  2.3645E-01 -2.8216E-03
  1.0198E+01  8.4341E-01  9.2604E-01  6.2548E-01  5.3192E-01  4.3788E-01  1.2697E-01  2.3765E-01 -2.7680E-03
  1.0187E+01  8.4960E-01  9.3280E-01  6.3119E-01  5.3827E-01  4.4500E-01  1.2750E-01  2.3884E-01 -2.7147E-03
  1.0173E+01  8.5538E-01  9.3912E-01  6.3651E-01  5.4420E-01  4.5166E-01  1.2800E-01  2.3996E-01 -2.6636E-03
  1.0158E+01  8.6071E-01  9.4495E-01  6.4142E-01  5.4968E-01  4.5783E-01  1.2846E-01  2.4101E-01 -2.6148E-03
  1.0140E+01  8.6598E-01  9.5073E-01  6.4627E-01  5.5511E-01  4.6394E-01  1.2893E-01  2.4207E-01 -2.5653E-03
  7.3740E-01  2.8104E-01  3.2931E-01  1.0842E-01  0.0000E+00  0.0000E+00  8.7462E-02  1.5404E-01 -5.2118E-03
  1.3217E+00  2.8949E-01  3.3899E-01  1.1431E-01  0.0000E+00  0.0000E+00  8.9445E-02  1.5787E-01 -5.2151E-03
  1.7700E+00  2.9740E-01  3.4786E-01  1.2029E-01  0.0000E+00  0.0000E+00  9.0946E-02  1.6080E-01 -5.2094E-03
  2.3813E+00  3.1010E-01  3.6190E-01  1.3038E-01  0.0000E+00  0.0000E+00  9.2982E-02  1.6480E-01 -5.1908E-03
  2.3813E+00  3.1010E-01  3.6190E-01  1.3038E-01  2.9405E-08  0.0000E+00  9.2982E-02  1.6480E-01 -5.1908E-03
  2.8799E+00  3.2241E-01  3.7538E-01  1.4050E-01  1.2362E-02  0.0000E+00  9.4691E-02  1.6819E-01 -5.1654E-03
  3.3432E+00  3.3529E-01  3.8938E-01  1.5132E-01  2.4837E-02  0.0000E+00  9.6308E-02  1.7141E-01 -5.1335E-03
  3.7293E+00  3.4709E-01  4.0216E-01  1.6138E-01  3.6300E-02  0.0000E+00  9.7681E-02  1.7417E-01 -5.1005E-03
  4.0869E+00  3.5892E-01  4.1493E-01  1.7157E-01  4.7816E-02  0.0000E+00  9.8978E-02  1.7678E-01 -5.0645E-03
  4.4520E+00  3.7194E-01  4.2895E-01  1.8289E-01  6.0514E-02  0.0000E+00  1.0033E-01  1.7953E-01 -5.0218E-03
  4.7569E+00  3.8356E-01  4.4145E-01  1.9307E-01  7.1877E-02  0.0000E+00  1.0149E-01  1.8189E-01 -4.9812E-03
  5.0396E+00  3.9503E-01  4.5375E-01  2.0316E-01  8.3093E-02  0.0000E+00  1.0260E-01  1.8415E-01 -4.9391E-03
  5.2557E+00  4.0424E-01  4.6363E-01  2.1131E-01  9.2117E-02  0.0000E+00  1.0346E-01  1.8592E-01 -4.9039E-03
  5.9124E+00  4.3491E-01  4.9648E-01  2.3860E-01  1.2222E-01  0.0000E+00  1.0622E-01  1.9161E-01 -4.7784E-03
  5.9124E+00  4.3491E-01  4.9648E-01  2.3860E-01  1.2222E-01  2.7463E-09  1.0622E-01  1.9161E-01 -4.7784E-03
  6.0356E+00  4.4152E-01  5.0357E-01  2.4452E-01  1.2873E-01  8.2583E-03  1.0679E-01  1.9280E-01 -4.7497E-03
  6.3638E+00  4.6095E-01  5.2436E-01  2.6194E-01  1.4785E-01  2.9461E-02  1.0845E-01  1.9627E-01 -4.6617E-03
  6.6741E+00  4.8102E-01  5.4584E-01  2.7999E-01  1.6763E-01  5.1443E-02  1.1014E-01  1.9981E-01 -4.5652E-03
  6.9288E+00  4.9899E-01  5.6509E-01  2.9621E-01  1.8539E-01  7.1140E-02  1.1163E-01  2.0296E-01 -4.4738E-03
  7.1612E+00  5.1684E-01  5.8422E-01  3.1234E-01  2.0304E-01  9.0701E-02  1.1310E-01  2.0607E-01 -4.3782E-03
  7.3360E+00  5.3139E-01  5.9982E-01  3.2551E-01  2.1745E-01  1.0665E-01  1.1429E-01  2.0861E-01 -4.2966E-03
  7.5268E+00  5.4865E-01  6.1835E-01  3.4116E-01  2.3457E-01  1.2561E-01  1.1570E-01  2.1163E-01 -4.1953E-03
  7.6776E+00  5.6355E-01  6.3437E-01  3.5468E-01  2.4937E-01  1.4199E-01  1.1692E-01  2.1425E-01 -4.1038E-03
  7.8018E+00  5.7689E-01  6.4872E-01  3.6679E-01  2.6264E-01  1.5668E-01  1.1801E-01  2.1661E-01 -4.0185E-03
  7.9407E+00  5.9333E-01  6.6643E-01  3.8173E-01  2.7901E-01  1.7481E-01  1.1937E-01  2.1954E-01 -3.9086E-03
  8.0536E+00  6.0828E-01  6.8256E-01  3.9533E-01  2.9393E-01  1.9135E-01  1.2061E-01  2.2224E-01 -3.8038E-03
  8.1447E+00  6.2182E-01  6.9720E-01  4.0765E-01  3.0747E-01  2.0637E-01  1.2174E-01  2.2472E-01 -3.7046E-03
  8.2225E+00  6.3490E-01  7.1137E-01  4.1956E-01  3.2058E-01  2.2093E-01  1.2284E-01  2.2714E-01 -3.6047E-03
  8.2866E+00  6.4726E-01  7.2478E-01  4.3081E-01  3.3298E-01  2.3472E-01  1.2390E-01  2.2947E-01 -3.5062E-03
  8.3368E+00  6.5853E-01  7.3704E-01  4.4108E-01  3.4432E-01  2.4735E-01  1.2487E-01  2.3163E-01 -3.4125E-03
  8.3756E+00  6.6880E-01  7.4823E-01  4.5043E-01  3.5467E-01  2.5888E-01  1.2577E-01  2.3362E-01 -3.3238E-03
  8.4064E+00  6.7874E-01  7.5909E-01  4.5949E-01  3.6472E-01  2.7011E-01  1.2665E-01  2.3559E-01 -3.2345E-03
  8.4295E+00  6.8818E-01  7.6941E-01  4.6808E-01  3.7427E-01  2.8080E-01  1.2750E-01  2.3749E-01 -3.1466E-03
  8.4452E+00  6.9683E-01  7.7891E-01  4.7596E-01  3.8305E-01  2.9064E-01  1.2829E-01  2.3926E-01 -3.0629E-03
  8.4546E+00  7.0473E-01  7.8759E-01  4.8315E-01  3.9108E-01  2.9966E-01  1.2902E-01  2.4091E-01 -2.9836E-03
  8.4590E+00  7.1242E-01  7.9606E-01  4.9015E-01  3.9892E-01  3.0849E-01  1.2974E-01  2.4255E-01 -2.9038E-03
  8.4587E+00  7.1974E-01  8.0415E-01  4.9681E-01  4.0640E-01  3.1692E-01  1.3044E-01  2.4413E-01 -2.8250E-03
  8.4543E+00  7.2646E-01  8.1160E-01  5.0293E-01  4.1329E-01  3.2472E-01  1.3109E-01  2.4562E-01 -2.7499E-03
  8.4466E+00  7.3263E-01  8.1844E-01  5.0854E-01  4.1962E-01  3.3189E-01  1.3170E-01  2.4701E-01 -2.6788E-03
  8.4356E+00  7.3864E-01  8.2514E-01  5.1401E-01  4.2582E-01  3.3893E-01  1.3230E-01  2.4839E-01 -2.6070E-03
  8.4216E+00  7.4439E-01  8.3156E-01  5.1924E-01  4.3175E-01  3.4569E-01  1.3289E-01  2.4974E-01 -2.5361E-03
  8.4055E+00  7.4968E-01  8.3748E-01  5.2405E-01  4.3724E-01  3.5195E-01  1.3344E-01  2.5101E-01 -2.4685E-03
  8.3877E+00  7.5454E-01  8.4294E-01  5.2847E-01  4.4229E-01  3.5774E-01  1.3395E-01  2.5220E-01 -2.4043E-03
  8.3676E+00  7.5930E-01  8.4830E-01  5.3279E-01  4.4725E-01  3.6344E-01  1.3446E-01  2.5339E-01 -2.3394E-03
  8.3454E+00  7.6385E-01  8.5344E-01  5.3692E-01  4.5201E-01  3.6891E-01  1.3496E-01  2.5455E-01 -2.2752E-03
  8.3224E+00  7.6806E-01  8.5821E-01  5.4074E-01  4.5643E-01  3.7401E-01  1.3543E-01  2.5564E-01 -2.2140E-03
  8.2987E+00  7.7191E-01  8.6260E-01  5.4425E-01  4.6049E-01  3.7872E-01  1.3587E-01  2.5667E-01 -2.1557E-03
  8.2732E+00  7.7570E-01  8.6692E-01  5.4769E-01  4.6450E-01  3.8338E-01  1.3631E-01  2.5770E-01 -2.0968E-03
  9.0596E-01  2.8343E-01  3.3602E-01  9.6039E-02  0.0000E+00  0.0000E+00  9.8763E-02  1.7362E-01 -6.1204E-03
  1.4160E+00  2.9248E-01  3.4665E-01  1.0220E-01  0.0000E+00  0.0000E+00  1.0087E-01  1.7796E-01 -6.0364E-03
  1.7989E+00  3.0050E-01  3.5589E-01  1.0806E-01  0.0000E+00  0.0000E+00  1.0246E-01  1.8126E-01 -5.9637E-03
  2.3102E+00  3.1284E-01  3.6993E-01  1.1751E-01  0.0000E+00  0.0000E+00  1.0461E-01  1.8576E-01 -5.8531E-03
