  4.5033E+01  2.0488E+00  2.0956E+00  1.8922E+00  1.7017E+00  1.4703E+00  6.5131E-02  1.2184E-01 -2.1756E-03
  4.5895E+01  2.1087E+00  2.1559E+00  1.9519E+00  1.7624E+00  1.5327E+00  6.5694E-02  1.2290E-01 -2.1927E-03
  4.6695E+01  2.1658E+00  2.2133E+00  2.0087E+00  1.8202E+00  1.5921E+00  6.6228E-02  1.2392E-01 -2.2085E-03
  4.7433E+01  2.2199E+00  2.2677E+00  2.0626E+00  1.8749E+00  1.6483E+00  6.6732E-02  1.2487E-01 -2.2229E-03
  4.8161E+01  2.2744E+00  2.3225E+00  2.1169E+00  1.9301E+00  1.7050E+00  6.7240E-02  1.2584E-01 -2.2371E-03
  4.8862E+01  2.3282E+00  2.3767E+00  2.1705E+00  1.9845E+00  1.7609E+00  6.7740E-02  1.2679E-01 -2.2506E-03
  4.9514E+01  2.3795E+00  2.4282E+00  2.2215E+00  2.0363E+00  1.8141E+00  6.8215E-02  1.2770E-01 -2.2631E-03
  5.0117E+01  2.4280E+00  2.4771E+00  2.2699E+00  2.0855E+00  1.8646E+00  6.8666E-02  1.2856E-01 -2.2745E-03
  5.0713E+01  2.4771E+00  2.5265E+00  2.3187E+00  2.1351E+00  1.9155E+00  6.9120E-02  1.2943E-01 -2.2858E-03
  5.1288E+01  2.5255E+00  2.5752E+00  2.3669E+00  2.1840E+00  1.9657E+00  6.9569E-02  1.3029E-01 -2.2965E-03
  5.1824E+01  2.5717E+00  2.6217E+00  2.4129E+00  2.2307E+00  2.0137E+00  6.9998E-02  1.3111E-01 -2.3065E-03
  5.2321E+01  2.6155E+00  2.6657E+00  2.4565E+00  2.2750E+00  2.0591E+00  7.0404E-02  1.3189E-01 -2.3156E-03
  5.2813E+01  2.6598E+00  2.7103E+00  2.5006E+00  2.3198E+00  2.1050E+00  7.0816E-02  1.3269E-01 -2.3246E-03
  2.7218E-01  3.2976E-01  3.6759E-01  1.8453E-01  0.0000E+00  0.0000E+00  5.0794E-02  9.4544E-02 -1.6771E-03
  1.1337E+00  3.3344E-01  3.7188E-01  1.8805E-01  0.0000E+00  0.0000E+00  5.2027E-02  9.6694E-02 -1.7614E-03
  1.8645E+00  3.3933E-01  3.7824E-01  1.9378E-01  0.0000E+00  0.0000E+00  5.2968E-02  9.8343E-02 -1.8242E-03
  2.9575E+00  3.5178E-01  3.9134E-01  2.0597E-01  0.0000E+00  0.0000E+00  5.4255E-02  1.0061E-01 -1.9079E-03
  2.9575E+00  3.5178E-01  3.9134E-01  2.0597E-01  3.8213E-08  0.0000E+00  5.4255E-02  1.0061E-01 -1.9079E-03
  3.9439E+00  3.6640E-01  4.0652E-01  2.2031E-01  1.6832E-02  0.0000E+00  5.5345E-02  1.0254E-01 -1.9766E-03
  4.9354E+00  3.8373E-01  4.2440E-01  2.3734E-01  3.5638E-02  0.0000E+00  5.6386E-02  1.0439E-01 -2.0405E-03
  5.8190E+00  4.0114E-01  4.4228E-01  2.5448E-01  5.4280E-02  0.0000E+00  5.7276E-02  1.0598E-01 -2.0936E-03
  6.6863E+00  4.1991E-01  4.6150E-01  2.7296E-01  7.4179E-02  0.0000E+00  5.8123E-02  1.0750E-01 -2.1429E-03
  7.6234E+00  4.4194E-01  4.8401E-01  2.9466E-01  9.7368E-02  0.0000E+00  5.9015E-02  1.0911E-01 -2.1934E-03
  8.4480E+00  4.6274E-01  5.0524E-01  3.1516E-01  1.1915E-01  0.0000E+00  5.9784E-02  1.1050E-01 -2.2358E-03
  9.2506E+00  4.8426E-01  5.2716E-01  3.3637E-01  1.4158E-01  0.0000E+00  6.0520E-02  1.1184E-01 -2.2754E-03
  9.8892E+00  5.0222E-01  5.4545E-01  3.5409E-01  1.6025E-01  0.0000E+00  6.1100E-02  1.1289E-01 -2.3059E-03
  1.1981E+01  5.6623E-01  6.1051E-01  4.1723E-01  2.2645E-01  0.0000E+00  6.2972E-02  1.1632E-01 -2.3999E-03
  1.1981E+01  5.6623E-01  6.1051E-01  4.1723E-01  2.2645E-01  6.0900E-09  6.2972E-02  1.1632E-01 -2.3999E-03
  1.2413E+01  5.8088E-01  6.2539E-01  4.3169E-01  2.4154E-01  1.8374E-02  6.3367E-02  1.1705E-01 -2.4189E-03
  1.3641E+01  6.2551E-01  6.7069E-01  4.7573E-01  2.8745E-01  6.7188E-02  6.4518E-02  1.1918E-01 -2.4725E-03
  1.4896E+01  6.7419E-01  7.2007E-01  5.2378E-01  3.3740E-01  1.2031E-01  6.5701E-02  1.2137E-01 -2.5248E-03
  1.6009E+01  7.2009E-01  7.6660E-01  5.6909E-01  3.8439E-01  1.7010E-01  6.6760E-02  1.2335E-01 -2.5694E-03
  1.7105E+01  7.6781E-01  8.1495E-01  6.1619E-01  4.3317E-01  2.2162E-01  6.7815E-02  1.2532E-01 -2.6115E-03
  1.7990E+01  8.0832E-01  8.5599E-01  6.5618E-01  4.7453E-01  2.6521E-01  6.8681E-02  1.2695E-01 -2.6443E-03
  1.9033E+01  8.5837E-01  9.0669E-01  7.0559E-01  5.2558E-01  3.1890E-01  6.9718E-02  1.2891E-01 -2.6816E-03
  1.9926E+01  9.0334E-01  9.5222E-01  7.4998E-01  5.7139E-01  3.6699E-01  7.0625E-02  1.3064E-01 -2.7125E-03
  2.0719E+01  9.4502E-01  9.9443E-01  7.9113E-01  6.1382E-01  4.1147E-01  7.1448E-02  1.3220E-01 -2.7389E-03
  2.1690E+01  9.9837E-01  1.0484E+00  8.4380E-01  6.6810E-01  4.6829E-01  7.2479E-02  1.3417E-01 -2.7701E-03
  2.2565E+01  1.0489E+00  1.0996E+00  8.9364E-01  7.1943E-01  5.2196E-01  7.3436E-02  1.3601E-01 -2.7970E-03
  2.3352E+01  1.0963E+00  1.1476E+00  9.4050E-01  7.6767E-01  5.7234E-01  7.4323E-02  1.3772E-01 -2.8202E-03
  2.4107E+01  1.1439E+00  1.1957E+00  9.8739E-01  8.1591E-01  6.2268E-01  7.5199E-02  1.3941E-01 -2.8414E-03
  2.4814E+01  1.1903E+00  1.2427E+00  1.0332E+00  8.6307E-01  6.7184E-01  7.6046E-02  1.4106E-01 -2.8605E-03
  2.5454E+01  1.2342E+00  1.2871E+00  1.0765E+00  9.0757E-01  7.1822E-01  7.6839E-02  1.4261E-01 -2.8768E-03
  2.6033E+01  1.2754E+00  1.3288E+00  1.1171E+00  9.4934E-01  7.6172E-01  7.7580E-02  1.4405E-01 -2.8909E-03
  2.6590E+01  1.3165E+00  1.3705E+00  1.1578E+00  9.9110E-01  8.0520E-01  7.8316E-02  1.4549E-01 -2.9036E-03
  2.7115E+01  1.3568E+00  1.4113E+00  1.1975E+00  1.0319E+00  8.4767E-01  7.9033E-02  1.4690E-01 -2.9149E-03
  2.7592E+01  1.3948E+00  1.4498E+00  1.2350E+00  1.0704E+00  8.8775E-01  7.9709E-02  1.4824E-01 -2.9245E-03
  2.8025E+01  1.4305E+00  1.4859E+00  1.2702E+00  1.1066E+00  9.2539E-01  8.0342E-02  1.4949E-01 -2.9326E-03
  2.8443E+01  1.4663E+00  1.5221E+00  1.3054E+00  1.1428E+00  9.6304E-01  8.0976E-02  1.5074E-01 -2.9398E-03
  2.8838E+01  1.5012E+00  1.5575E+00  1.3399E+00  1.1783E+00  9.9988E-01  8.1596E-02  1.5197E-01 -2.9460E-03
  2.9199E+01  1.5343E+00  1.5910E+00  1.3725E+00  1.2118E+00  1.0347E+00  8.2183E-02  1.5314E-01 -2.9510E-03
  2.9527E+01  1.5654E+00  1.6225E+00  1.4031E+00  1.2433E+00  1.0674E+00  8.2735E-02  1.5424E-01 -2.9550E-03
  2.9845E+01  1.5965E+00  1.6541E+00  1.4338E+00  1.2748E+00  1.1002E+00  8.3290E-02  1.5535E-01 -2.9584E-03
  3.0146E+01  1.6271E+00  1.6850E+00  1.4639E+00  1.3057E+00  1.1324E+00  8.3835E-02  1.5645E-01 -2.9610E-03
  3.0422E+01  1.6560E+00  1.7143E+00  1.4924E+00  1.3350E+00  1.1628E+00  8.4352E-02  1.5748E-01 -2.9629E-03
  3.0672E+01  1.6832E+00  1.7419E+00  1.5192E+00  1.3626E+00  1.1914E+00  8.4841E-02  1.5847E-01 -2.9641E-03
  3.0916E+01  1.7105E+00  1.7696E+00  1.5462E+00  1.3903E+00  1.2202E+00  8.5333E-02  1.5946E-01 -2.9647E-03
  3.1147E+01  1.7373E+00  1.7968E+00  1.5726E+00  1.4174E+00  1.2484E+00  8.5818E-02  1.6044E-01 -2.9648E-03
  3.1359E+01  1.7628E+00  1.8225E+00  1.5976E+00  1.4432E+00  1.2752E+00  8.6279E-02  1.6137E-01 -2.9644E-03
  3.1552E+01  1.7867E+00  1.8468E+00  1.6212E+00  1.4674E+00  1.3004E+00  8.6716E-02  1.6226E-01 -2.9636E-03
  3.1740E+01  1.8108E+00  1.8713E+00  1.6449E+00  1.4918E+00  1.3258E+00  8.7158E-02  1.6316E-01 -2.9623E-03
  3.3299E-01  2.9895E-01  3.4286E-01  1.5703E-01  0.0000E+00  0.0000E+00  6.5486E-02  1.1859E-01 -2.9659E-03
  1.0911E+00  3.0428E-01  3.4896E-01  1.6130E-01  0.0000E+00  0.0000E+00  6.6938E-02  1.2124E-01 -3.0589E-03
  1.7073E+00  3.1080E-01  3.5608E-01  1.6698E-01  0.0000E+00  0.0000E+00  6.8041E-02  1.2328E-01 -3.1257E-03
  2.5941E+00  3.2306E-01  3.6919E-01  1.7806E-01  0.0000E+00  0.0000E+00  6.9543E-02  1.2606E-01 -3.2113E-03
  2.5941E+00  3.2306E-01  3.6919E-01  1.7806E-01  3.4086E-08  0.0000E+00  6.9543E-02  1.2606E-01 -3.2113E-03
  3.3632E+00  3.3642E-01  3.8327E-01  1.9038E-01  1.4752E-02  0.0000E+00  7.0810E-02  1.2843E-01 -3.2785E-03
  4.1124E+00  3.5153E-01  3.9909E-01  2.0447E-01  3.0622E-02  0.0000E+00  7.2014E-02  1.3070E-01 -3.3382E-03
  4.7626E+00  3.6620E-01  4.1437E-01  2.1826E-01  4.5915E-02  0.0000E+00  7.3040E-02  1.3264E-01 -3.3858E-03
  5.3863E+00  3.8159E-01  4.3035E-01  2.3279E-01  6.1873E-02  0.0000E+00  7.4013E-02  1.3450E-01 -3.4282E-03
  6.0456E+00  3.9923E-01  4.4862E-01  2.4951E-01  8.0086E-02  0.0000E+00  7.5035E-02  1.3646E-01 -3.4698E-03
  6.6141E+00  4.1555E-01  4.6549E-01  2.6503E-01  9.6882E-02  0.0000E+00  7.5913E-02  1.3815E-01 -3.5032E-03
  7.1574E+00  4.3213E-01  4.8260E-01  2.8083E-01  1.1391E-01  0.0000E+00  7.6751E-02  1.3977E-01 -3.5329E-03
  7.5831E+00  4.4578E-01  4.9667E-01  2.9387E-01  1.2789E-01  0.0000E+00  7.7410E-02  1.4105E-01 -3.5549E-03
  8.9393E+00  4.9320E-01  5.4548E-01  3.3926E-01  1.7634E-01  0.0000E+00  7.9526E-02  1.4518E-01 -3.6169E-03
  8.9393E+00  4.9320E-01  5.4548E-01  3.3926E-01  1.7634E-01  4.4236E-09  7.9526E-02  1.4518E-01 -3.6169E-03
  9.2101E+00  5.0381E-01  5.5639E-01  3.4945E-01  1.8717E-01  1.3329E-02  7.9970E-02  1.4606E-01 -3.6283E-03
  9.9641E+00  5.3572E-01  5.8917E-01  3.8008E-01  2.1966E-01  4.8275E-02  8.1262E-02  1.4861E-01 -3.6581E-03
  1.0714E+01  5.6981E-01  6.2418E-01  4.1286E-01  2.5433E-01  8.5598E-02  8.2583E-02  1.5124E-01 -3.6835E-03
  1.1363E+01  6.0135E-01  6.5655E-01  4.4321E-01  2.8637E-01  1.1997E-01  8.3761E-02  1.5359E-01 -3.7019E-03
  1.1985E+01  6.3358E-01  6.8961E-01  4.7425E-01  3.1908E-01  1.5498E-01  8.4929E-02  1.5594E-01 -3.7161E-03
  1.2476E+01  6.6053E-01  7.1725E-01  5.0021E-01  3.4640E-01  1.8418E-01  8.5884E-02  1.5787E-01 -3.7248E-03
  1.3042E+01  6.9333E-01  7.5090E-01  5.3183E-01  3.7965E-01  2.1964E-01  8.7024E-02  1.6019E-01 -3.7316E-03
  1.3514E+01  7.2236E-01  7.8067E-01  5.5983E-01  4.0906E-01  2.5097E-01  8.8016E-02  1.6221E-01 -3.7345E-03
  1.3926E+01  7.4893E-01  8.0792E-01  5.8545E-01  4.3597E-01  2.7959E-01  8.8913E-02  1.6405E-01 -3.7347E-03
  1.4416E+01  7.8247E-01  8.4232E-01  6.1781E-01  4.6992E-01  3.1568E-01  9.0033E-02  1.6635E-01 -3.7315E-03
  1.4847E+01  8.1375E-01  8.7441E-01  6.4799E-01  5.0157E-01  3.4931E-01  9.1068E-02  1.6849E-01 -3.7253E-03
  1.5224E+01  8.4276E-01  9.0418E-01  6.7598E-01  5.3093E-01  3.8047E-01  9.2022E-02  1.7047E-01 -3.7168E-03
  1.5576E+01  8.7143E-01  9.3360E-01  7.0364E-01  5.5994E-01  4.1124E-01  9.2961E-02  1.7243E-01 -3.7058E-03
  1.5898E+01  8.9912E-01  9.6202E-01  7.3036E-01  5.8795E-01  4.4094E-01  9.3866E-02  1.7432E-01 -3.6928E-03
  1.6181E+01  9.2495E-01  9.8854E-01  7.5527E-01  6.1407E-01  4.6865E-01  9.4710E-02  1.7609E-01 -3.6785E-03
  1.6431E+01  9.4893E-01  1.0132E+00  7.7841E-01  6.3834E-01  4.9437E-01  9.5494E-02  1.7774E-01 -3.6633E-03
  1.6664E+01  9.7266E-01  1.0375E+00  8.0129E-01  6.6233E-01  5.1982E-01  9.6272E-02  1.7939E-01 -3.6464E-03
  1.6878E+01  9.9561E-01  1.0611E+00  8.2342E-01  6.8556E-01  5.4443E-01  9.7026E-02  1.8099E-01 -3.6283E-03
  1.7067E+01  1.0171E+00  1.0832E+00  8.4411E-01  7.0726E-01  5.6745E-01  9.7734E-02  1.8249E-01 -3.6097E-03
  1.7234E+01  1.0370E+00  1.1037E+00  8.6335E-01  7.2746E-01  5.8887E-01  9.8396E-02  1.8390E-01 -3.5910E-03
  1.7390E+01  1.0568E+00  1.1241E+00  8.8243E-01  7.4749E-01  6.1012E-01  9.9056E-02  1.8531E-01 -3.5711E-03
  1.7533E+01  1.0760E+00  1.1438E+00  9.0091E-01  7.6691E-01  6.3073E-01  9.9699E-02  1.8669E-01 -3.5504E-03
  1.7659E+01  1.0940E+00  1.1623E+00  9.1823E-01  7.8511E-01  6.5004E-01  1.0031E-01  1.8799E-01 -3.5297E-03
  1.7770E+01  1.1107E+00  1.1796E+00  9.3437E-01  8.0208E-01  6.6806E-01  1.0088E-01  1.8922E-01 -3.5092E-03
  1.7873E+01  1.1274E+00  1.1968E+00  9.5040E-01  8.1895E-01  6.8597E-01  1.0145E-01  1.9045E-01 -3.4878E-03
  1.7968E+01  1.1436E+00  1.2135E+00  9.6598E-01  8.3535E-01  7.0340E-01  1.0200E-01  1.9166E-01 -3.4658E-03
  1.8051E+01  1.1588E+00  1.2291E+00  9.8060E-01  8.5075E-01  7.1976E-01  1.0253E-01  1.9280E-01 -3.4442E-03
  1.8123E+01  1.1730E+00  1.2438E+00  9.9426E-01  8.6513E-01  7.3506E-01  1.0303E-01  1.9388E-01 -3.4229E-03
  1.8190E+01  1.1871E+00  1.2584E+00  1.0079E+00  8.7947E-01  7.5032E-01  1.0353E-01  1.9497E-01 -3.4009E-03
  1.8250E+01  1.2009E+00  1.2726E+00  1.0211E+00  8.9343E-01  7.6518E-01  1.0402E-01  1.9604E-01 -3.3784E-03
  1.8303E+01  1.2138E+00  1.2860E+00  1.0335E+00  9.0658E-01  7.7918E-01  1.0448E-01  1.9706E-01 -3.3564E-03
  1.8348E+01  1.2259E+00  1.2985E+00  1.0452E+00  9.1887E-01  7.9228E-01  1.0492E-01  1.9802E-01 -3.3350E-03
  1.8389E+01  1.2380E+00  1.3110E+00  1.0568E+00  9.3116E-01  8.0538E-01  1.0537E-01  1.9899E-01 -3.3128E-03
  4.5393E-01  2.8592E-01  3.3368E-01  1.4051E-01  0.0000E+00  0.0000E+00  7.5530E-02  1.3517E-01 -4.0231E-03
  1.1440E+00  2.9247E-01  3.4117E-01  1.4539E-01  0.0000E+00  0.0000E+00  7.7085E-02  1.3818E-01 -4.0995E-03
  1.6908E+00  2.9951E-01  3.4894E-01  1.5114E-01  0.0000E+00  0.0000E+00  7.8265E-02  1.4047E-01 -4.1516E-03
  2.4593E+00  3.1186E-01  3.6232E-01  1.6170E-01  0.0000E+00  0.0000E+00  7.9868E-02  1.4362E-01 -4.2142E-03
  2.4593E+00  3.1186E-01  3.6232E-01  1.6170E-01  3.2014E-08  0.0000E+00  7.9868E-02  1.4362E-01 -4.2142E-03
  3.1091E+00  3.2466E-01  3.7601E-01  1.7298E-01  1.3689E-02  0.0000E+00  8.1216E-02  1.4630E-01 -4.2595E-03
  3.7295E+00  3.3869E-01  3.9089E-01  1.8554E-01  2.8032E-02  0.0000E+00  8.2495E-02  1.4885E-01 -4.2963E-03
  4.2588E+00  3.5199E-01  4.0494E-01  1.9758E-01  4.1586E-02  0.0000E+00  8.3584E-02  1.5104E-01 -4.3230E-03
  4.7591E+00  3.6569E-01  4.1936E-01  2.1007E-01  5.5512E-02  0.0000E+00  8.4614E-02  1.5312E-01 -4.3443E-03
  5.2804E+00  3.8113E-01  4.3557E-01  2.2425E-01  7.1181E-02  0.0000E+00  8.5694E-02  1.5531E-01 -4.3625E-03
  5.7239E+00  3.9522E-01  4.5033E-01  2.3724E-01  8.5455E-02  0.0000E+00  8.6621E-02  1.5720E-01 -4.3748E-03
  6.1426E+00  4.0936E-01  4.6512E-01  2.5033E-01  9.9765E-02  0.0000E+00  8.7504E-02  1.5902E-01 -4.3837E-03
  6.4673E+00  4.2089E-01  4.7716E-01  2.6103E-01  1.1142E-01  0.0000E+00  8.8197E-02  1.6044E-01 -4.3887E-03
  7.4824E+00  4.6026E-01  5.1822E-01  2.9773E-01  1.5118E-01  0.0000E+00  9.0418E-02  1.6504E-01 -4.3932E-03
  7.4824E+00  4.6026E-01  5.1822E-01  2.9773E-01  1.5118E-01  3.6209E-09  9.0418E-02  1.6504E-01 -4.3932E-03
  7.6804E+00  4.6895E-01  5.2726E-01  3.0585E-01  1.5994E-01  1.0901E-02  9.0883E-02  1.6601E-01 -4.3919E-03
  8.2226E+00  4.9480E-01  5.5417E-01  3.3006E-01  1.8601E-01  3.9233E-02  9.2234E-02  1.6884E-01 -4.3840E-03
  8.7518E+00  5.2205E-01  5.8253E-01  3.5564E-01  2.1347E-01  6.9121E-02  9.3610E-02  1.7174E-01 -4.3694E-03
  9.2002E+00  5.4694E-01  6.0841E-01  3.7903E-01  2.3854E-01  9.6335E-02  9.4835E-02  1.7434E-01 -4.3508E-03
  9.6226E+00  5.7208E-01  6.3455E-01  4.0269E-01  2.6386E-01  1.2376E-01  9.6046E-02  1.7692E-01 -4.3274E-03
  9.9506E+00  5.9288E-01  6.5618E-01  4.2228E-01  2.8481E-01  1.4642E-01  9.7034E-02  1.7903E-01 -4.3046E-03
  1.0321E+01  6.1795E-01  6.8225E-01  4.4590E-01  3.1006E-01  1.7369E-01  9.8210E-02  1.8155E-01 -4.2730E-03
  1.0625E+01  6.3992E-01  7.0510E-01  4.6662E-01  3.3218E-01  1.9757E-01  9.9231E-02  1.8376E-01 -4.2418E-03
  1.0884E+01  6.5984E-01  7.2583E-01  4.8542E-01  3.5225E-01  2.1921E-01  1.0015E-01  1.8575E-01 -4.2106E-03
  1.1187E+01  6.8475E-01  7.5176E-01  5.0893E-01  3.7734E-01  2.4626E-01  1.0130E-01  1.8824E-01 -4.1677E-03
  1.1448E+01  7.0776E-01  7.7571E-01  5.3064E-01  4.0052E-01  2.7124E-01  1.0235E-01  1.9055E-01 -4.1242E-03
  1.1670E+01  7.2890E-01  7.9774E-01  5.5060E-01  4.2183E-01  2.9419E-01  1.0333E-01  1.9268E-01 -4.0809E-03
  1.1873E+01  7.4960E-01  8.1932E-01  5.7015E-01  4.4270E-01  3.1668E-01  1.0428E-01  1.9478E-01 -4.0353E-03
  1.2053E+01  7.6943E-01  8.4000E-01  5.8886E-01  4.6270E-01  3.3823E-01  1.0519E-01  1.9680E-01 -3.9886E-03
  1.2207E+01  7.8776E-01  8.5913E-01  6.0617E-01  4.8120E-01  3.5817E-01  1.0605E-01  1.9869E-01 -3.9425E-03
  1.2339E+01  8.0466E-01  8.7678E-01  6.2211E-01  4.9826E-01  3.7656E-01  1.0683E-01  2.0044E-01 -3.8977E-03
  1.2459E+01  8.2124E-01  8.9412E-01  6.3776E-01  5.1501E-01  3.9463E-01  1.0761E-01  2.0218E-01 -3.8511E-03
  1.2565E+01  8.3717E-01  9.1078E-01  6.5278E-01  5.3110E-01  4.1200E-01  1.0837E-01  2.0387E-01 -3.8041E-03
  1.2656E+01  8.5195E-01  9.2625E-01  6.6672E-01  5.4604E-01  4.2814E-01  1.0908E-01  2.0546E-01 -3.7584E-03
  1.2732E+01  8.6560E-01  9.4055E-01  6.7959E-01  5.5986E-01  4.4306E-01  1.0974E-01  2.0694E-01 -3.7141E-03
  1.2801E+01  8.7905E-01  9.5465E-01  6.9226E-01  5.7347E-01  4.5778E-01  1.1039E-01  2.0842E-01 -3.6687E-03
  1.2861E+01  8.9199E-01  9.6824E-01  7.0446E-01  5.8658E-01  4.7198E-01  1.1103E-01  2.0985E-01 -3.6230E-03
  1.2911E+01  9.0404E-01  9.8089E-01  7.1580E-01  5.9879E-01  4.8520E-01  1.1163E-01  2.1121E-01 -3.5786E-03
  1.2952E+01  9.1520E-01  9.9262E-01  7.2631E-01  6.1011E-01  4.9747E-01  1.1219E-01  2.1249E-01 -3.5360E-03
  1.2987E+01  9.2622E-01  1.0042E+00  7.3667E-01  6.2129E-01  5.0961E-01  1.1275E-01  2.1376E-01 -3.4923E-03
  1.3017E+01  9.3686E-01  1.0154E+00  7.4668E-01  6.3210E-01  5.2136E-01  1.1329E-01  2.1501E-01 -3.4485E-03
  1.3040E+01  9.4679E-01  1.0259E+00  7.5601E-01  6.4219E-01  5.3233E-01  1.1381E-01  2.1619E-01 -3.4061E-03
  1.3058E+01  9.5600E-01  1.0356E+00  7.6467E-01  6.5157E-01  5.4254E-01  1.1429E-01  2.1730E-01 -3.3654E-03
  1.3072E+01  9.6513E-01  1.0453E+00  7.7325E-01  6.6087E-01  5.5267E-01  1.1478E-01  2.1841E-01 -3.3238E-03
  1.3082E+01  9.7395E-01  1.0546E+00  7.8153E-01  6.6986E-01  5.6248E-01  1.1526E-01  2.1951E-01 -3.2821E-03
  1.3088E+01  9.8222E-01  1.0633E+00  7.8928E-01  6.7829E-01  5.7168E-01  1.1571E-01  2.2055E-01 -3.2419E-03
  1.3090E+01  9.8989E-01  1.0715E+00  7.9648E-01  6.8612E-01  5.8025E-01  1.1613E-01  2.2153E-01 -3.2032E-03
  1.3089E+01  9.9752E-01  1.0796E+00  8.0363E-01  6.9391E-01  5.8878E-01  1.1656E-01  2.2251E-01 -3.1637E-03
  5.7526E-01  2.7978E-01  3.3060E-01  1.2871E-01  0.0000E+00  0.0000E+00  8.3173E-02  1.4825E-01 -4.8889E-03
  1.2116E+00  2.8719E-01  3.3912E-01  1.3402E-01  0.0000E+00  0.0000E+00  8.4790E-02  1.5154E-01 -4.9342E-03
  1.7068E+00  2.9458E-01  3.4739E-01  1.3981E-01  0.0000E+00  0.0000E+00  8.6015E-02  1.5406E-01 -4.9610E-03
  2.3909E+00  3.0696E-01  3.6098E-01  1.5000E-01  0.0000E+00  0.0000E+00  8.7678E-02  1.5750E-01 -4.9872E-03
  2.3909E+00  3.0696E-01  3.6098E-01  1.5000E-01  3.0543E-08  0.0000E+00  8.7678E-02  1.5750E-01 -4.9872E-03
  2.9583E+00  3.1937E-01  3.7442E-01  1.6055E-01  1.2943E-02  0.0000E+00  8.9075E-02  1.6041E-01 -4.9999E-03
  3.4919E+00  3.3263E-01  3.8870E-01  1.7205E-01  2.6235E-02  0.0000E+00  9.0399E-02  1.6319E-01 -5.0044E-03
  3.9412E+00  3.4500E-01  4.0194E-01  1.8291E-01  3.8611E-02  0.0000E+00  9.1525E-02  1.6557E-01 -5.0026E-03
  4.3612E+00  3.5755E-01  4.1533E-01  1.9404E-01  5.1175E-02  0.0000E+00  9.2590E-02  1.6783E-01 -4.9961E-03
  4.7939E+00  3.7154E-01  4.3021E-01  2.0653E-01  6.5160E-02  0.0000E+00  9.3704E-02  1.7021E-01 -4.9843E-03
  5.1583E+00  3.8415E-01  4.4361E-01  2.1787E-01  7.7778E-02  0.0000E+00  9.4659E-02  1.7226E-01 -4.9703E-03
  5.4990E+00  3.9670E-01  4.5691E-01  2.2919E-01  9.0323E-02  0.0000E+00  9.5569E-02  1.7422E-01 -4.9536E-03
  5.7611E+00  4.0686E-01  4.6766E-01  2.3839E-01  1.0047E-01  0.0000E+00  9.6282E-02  1.7576E-01 -4.9382E-03
  6.5679E+00  4.4107E-01  5.0382E-01  2.6955E-01  1.3468E-01  0.0000E+00  9.8564E-02  1.8071E-01 -4.8757E-03
  6.5679E+00  4.4107E-01  5.0382E-01  2.6955E-01  1.3468E-01  3.1152E-09  9.8564E-02  1.8071E-01 -4.8757E-03
  6.7222E+00  4.4853E-01  5.1170E-01  2.7637E-01  1.4214E-01  9.3727E-03  9.9041E-02  1.8175E-01 -4.8600E-03
  7.1387E+00  4.7058E-01  5.3496E-01  2.9657E-01  1.6420E-01  3.3571E-02  1.0042E-01  1.8479E-01 -4.8099E-03
  7.5384E+00  4.9358E-01  5.5922E-01  3.1769E-01  1.8720E-01  5.8859E-02  1.0183E-01  1.8789E-01 -4.7515E-03
  7.8715E+00  5.1436E-01  5.8114E-01  3.3682E-01  2.0800E-01  8.1684E-02  1.0308E-01  1.9065E-01 -4.6934E-03
  8.1802E+00  5.3517E-01  6.0309E-01  3.5600E-01  2.2884E-01  1.0450E-01  1.0431E-01  1.9340E-01 -4.6304E-03
  8.4160E+00  5.5225E-01  6.2112E-01  3.7176E-01  2.4594E-01  1.2322E-01  1.0532E-01  1.9564E-01 -4.5751E-03
  8.6778E+00  5.7267E-01  6.4267E-01  3.9061E-01  2.6640E-01  1.4559E-01  1.0651E-01  1.9831E-01 -4.5045E-03
  8.8887E+00  5.9042E-01  6.6141E-01  4.0702E-01  2.8420E-01  1.6504E-01  1.0754E-01  2.0064E-01 -4.4392E-03
  9.0656E+00  6.0640E-01  6.7830E-01  4.2180E-01  3.0024E-01  1.8256E-01  1.0847E-01  2.0273E-01 -4.3771E-03
  9.2680E+00  6.2624E-01  6.9928E-01  4.4014E-01  3.2016E-01  2.0432E-01  1.0963E-01  2.0535E-01 -4.2956E-03
  9.4373E+00  6.4441E-01  7.1851E-01  4.5696E-01  3.3842E-01  2.2427E-01  1.1069E-01  2.0777E-01 -4.2164E-03
  9.5783E+00  6.6098E-01  7.3607E-01  4.7229E-01  3.5509E-01  2.4249E-01  1.1166E-01  2.0999E-01 -4.1402E-03
  9.7032E+00  6.7709E-01  7.5315E-01  4.8720E-01  3.7131E-01  2.6023E-01  1.1261E-01  2.1217E-01 -4.0623E-03
  9.8108E+00  6.9240E-01  7.6942E-01  5.0137E-01  3.8675E-01  2.7712E-01  1.1353E-01  2.1427E-01 -3.9846E-03
  9.8997E+00  7.0647E-01  7.8437E-01  5.1439E-01  4.0094E-01  2.9267E-01  1.1437E-01  2.1622E-01 -3.9097E-03
  9.9730E+00  7.1935E-01  7.9808E-01  5.2631E-01  4.1395E-01  3.0693E-01  1.1516E-01  2.1803E-01 -3.8381E-03
  1.0036E+01  7.3191E-01  8.1147E-01  5.3792E-01  4.2665E-01  3.2086E-01  1.1593E-01  2.1982E-01 -3.7652E-03
